"HHID","Year","Weight"
23034033,81,392.3046875
23034034,81,392.3046875
23034035,81,392.3046875
23041041,81,392.3046875
23041042,81,392.3046875
23041043,81,392.3046875
23041044,81,392.3046875
23041045,81,392.3046875
23044036,81,392.3046875
23044037,81,392.3046875
23044038,81,392.3046875
23044039,81,392.3046875
23044040,81,392.3046875
23051046,81,392.3046875
23051047,81,392.3046875
23051048,81,392.3046875
23051049,81,392.3046875
23051050,81,392.3046875
23051051,81,392.3046875
23051052,81,392.3046875
23051053,81,392.3046875
23051054,81,392.3046875
23051055,81,392.3046875
23051056,81,392.3046875
23051057,81,392.3046875
23051058,81,392.3046875
23051059,81,392.3046875
23051060,81,392.3046875
23051061,81,392.3046875
23051062,81,392.3046875
23051063,81,392.3046875
23051064,81,392.3046875
23051065,81,392.3046875
23052041,81,392.3046875
23052042,81,392.3046875
23052043,81,392.3046875
23052044,81,392.3046875
23052045,81,392.3046875
23052047,81,392.3046875
23052048,81,392.3046875
23052049,81,392.3046875
23052050,81,392.3046875
23052051,81,392.3046875
23052052,81,392.3046875
23052053,81,392.3046875
23052054,81,392.3046875
23052055,81,392.3046875
23052056,81,392.3046875
23052057,81,392.3046875
23052058,81,392.3046875
23052059,81,392.3046875
23052060,81,392.3046875
23052061,81,392.3046875
23052062,81,392.3046875
23052063,81,392.3046875
23052064,81,392.3046875
23052065,81,392.3046875
23053041,81,392.3046875
23053042,81,392.3046875
23053043,81,392.3046875
23053044,81,392.3046875
23053045,81,392.3046875
23053046,81,392.3046875
23053047,81,392.3046875
23053048,81,392.3046875
23053049,81,392.3046875
23053050,81,392.3046875
23053051,81,392.3046875
23053052,81,392.3046875
23053053,81,392.3046875
23053054,81,392.3046875
23053055,81,392.3046875
23053056,81,392.3046875
23053057,81,392.3046875
23053058,81,392.3046875
23053059,81,392.3046875
23053060,81,392.3046875
23053061,81,392.3046875
23053062,81,392.3046875
23053063,81,392.3046875
23053064,81,392.3046875
23053065,81,392.3046875
23054041,81,392.3046875
23054042,81,392.3046875
23054043,81,392.3046875
23054044,81,392.3046875
23054045,81,392.3046875
23054046,81,392.3046875
23054047,81,392.3046875
23054048,81,392.3046875
23054049,81,392.3046875
23054050,81,392.3046875
23054051,81,392.3046875
23054052,81,392.3046875
23054053,81,392.3046875
23054054,81,392.3046875
23054055,81,392.3046875
23054056,81,392.3046875
23054057,81,392.3046875
23054058,81,392.3046875
23054059,81,392.3046875
23054060,81,392.3046875
23054061,81,392.3046875
23054062,81,392.3046875
23054063,81,392.3046875
23054064,81,392.3046875
23054065,81,392.3046875
23061066,81,392.3046875
23061067,81,392.3046875
23061068,81,392.3046875
23061069,81,392.3046875
23061070,81,392.3046875
23061071,81,392.3046875
23061072,81,392.3046875
23061073,81,392.3046875
23061074,81,392.3046875
23061075,81,392.3046875
23061076,81,392.3046875
23061077,81,392.3046875
23061078,81,392.3046875
23061079,81,392.3046875
23061080,81,392.3046875
23061081,81,392.3046875
23061082,81,392.3046875
23061083,81,392.3046875
23061084,81,392.3046875
23061085,81,392.3046875
23061086,81,392.3046875
23061087,81,392.3046875
23061088,81,392.3046875
23061089,81,392.3046875
23061090,81,392.3046875
23061091,81,392.3046875
23061092,81,392.3046875
23061093,81,392.3046875
23061094,81,392.3046875
23061095,81,392.3046875
23062066,81,392.3046875
23062067,81,392.3046875
23062068,81,392.3046875
23062069,81,392.3046875
23062070,81,392.3046875
23062071,81,392.3046875
23062072,81,392.3046875
23062073,81,392.3046875
23062074,81,392.3046875
23062075,81,392.3046875
23062076,81,392.3046875
23062077,81,392.3046875
23062078,81,392.3046875
23062079,81,392.3046875
23062080,81,392.3046875
23062081,81,392.3046875
23062082,81,392.3046875
23062083,81,392.3046875
23062084,81,392.3046875
23062085,81,392.3046875
23062086,81,392.3046875
23062087,81,392.3046875
23062088,81,392.3046875
23062089,81,392.3046875
23062090,81,392.3046875
23062091,81,392.3046875
23062092,81,392.3046875
23062093,81,392.3046875
23062094,81,392.3046875
23062095,81,392.3046875
23063066,81,392.3046875
23063067,81,392.3046875
23063068,81,392.3046875
23063069,81,392.3046875
23063070,81,392.3046875
23063071,81,392.3046875
23063072,81,392.3046875
23063073,81,392.3046875
23063074,81,392.3046875
23063075,81,392.3046875
23063076,81,392.3046875
23063077,81,392.3046875
23063078,81,392.3046875
23063079,81,392.3046875
23063080,81,392.3046875
23063081,81,392.3046875
23063082,81,392.3046875
23063083,81,392.3046875
23063084,81,392.3046875
23063085,81,392.3046875
23063086,81,392.3046875
23063087,81,392.3046875
23063088,81,392.3046875
23063089,81,392.3046875
23063090,81,392.3046875
23063091,81,392.3046875
23063092,81,392.3046875
23063093,81,392.3046875
23063094,81,392.3046875
23063095,81,392.3046875
23064066,81,392.3046875
23064067,81,392.3046875
23064068,81,392.3046875
23064069,81,392.3046875
23064070,81,392.3046875
23064071,81,392.3046875
23064072,81,392.3046875
23064073,81,392.3046875
23064074,81,392.3046875
23064075,81,392.3046875
23064076,81,392.3046875
23064077,81,392.3046875
23064078,81,392.3046875
23064079,81,392.3046875
23064080,81,392.3046875
23064081,81,392.3046875
23064082,81,392.3046875
23064083,81,392.3046875
23064084,81,392.3046875
23064085,81,392.3046875
23064086,81,392.3046875
23064087,81,392.3046875
23064088,81,392.3046875
23064089,81,392.3046875
23064090,81,392.3046875
23064091,81,392.3046875
23064092,81,392.3046875
23064093,81,392.3046875
23064094,81,392.3046875
23064095,81,392.3046875
23081096,81,392.3046875
23081097,81,392.3046875
23081098,81,392.3046875
23081099,81,392.3046875
23081100,81,392.3046875
23081101,81,392.3046875
23081102,81,392.3046875
23081103,81,392.3046875
23081104,81,392.3046875
23081105,81,392.3046875
23081106,81,392.3046875
23081107,81,392.3046875
23081108,81,392.3046875
23081109,81,392.3046875
23081110,81,392.3046875
23081111,81,392.3046875
23081112,81,392.3046875
23081113,81,392.3046875
23081114,81,392.3046875
23081115,81,392.3046875
23082096,81,392.3046875
23082097,81,392.3046875
23082098,81,392.3046875
23082099,81,392.3046875
23082100,81,392.3046875
23082101,81,392.3046875
23082102,81,392.3046875
23082103,81,392.3046875
23082104,81,392.3046875
23082105,81,392.3046875
23082106,81,392.3046875
23082107,81,392.3046875
23082108,81,392.3046875
23082109,81,392.3046875
23082110,81,392.3046875
23082111,81,392.3046875
23082112,81,392.3046875
23082113,81,392.3046875
23082114,81,392.3046875
23082115,81,392.3046875
23083096,81,392.3046875
23083097,81,392.3046875
23083098,81,392.3046875
23083099,81,392.3046875
23083100,81,392.3046875
23083101,81,392.3046875
23083102,81,392.3046875
23083103,81,392.3046875
23083104,81,392.3046875
23083105,81,392.3046875
23083106,81,392.3046875
23083107,81,392.3046875
23083108,81,392.3046875
23083109,81,392.3046875
23083110,81,392.3046875
23084096,81,392.3046875
23084097,81,392.3046875
23084098,81,392.3046875
23084099,81,392.3046875
23084100,81,392.3046875
23084101,81,392.3046875
23084102,81,392.3046875
23084103,81,392.3046875
23084104,81,392.3046875
23084105,81,392.3046875
23084106,81,392.3046875
23084107,81,392.3046875
23084108,81,392.3046875
23084109,81,392.3046875
23084110,81,392.3046875
23091116,81,392.3046875
23091117,81,392.3046875
23091118,81,392.3046875
23091119,81,392.3046875
23091120,81,392.3046875
23091121,81,392.3046875
23091122,81,392.3046875
23091123,81,392.3046875
23091124,81,392.3046875
23091125,81,392.3046875
23091126,81,392.3046875
23091127,81,392.3046875
23091128,81,392.3046875
23091129,81,392.3046875
23091130,81,392.3046875
23091131,81,392.3046875
23091132,81,392.3046875
23091133,81,392.3046875
23091134,81,392.3046875
23091135,81,392.3046875
23091136,81,392.3046875
23091137,81,392.3046875
23091138,81,392.3046875
23091139,81,392.3046875
23091140,81,392.3046875
23091141,81,392.3046875
23091142,81,392.3046875
23091143,81,392.3046875
23091144,81,392.3046875
23091145,81,392.3046875
23091146,81,392.3046875
23091147,81,392.3046875
23091148,81,392.3046875
23091149,81,392.3046875
23091150,81,392.3046875
23091151,81,392.3046875
23091152,81,392.3046875
23091153,81,392.3046875
23091154,81,392.3046875
23091155,81,392.3046875
23091156,81,392.3046875
23091157,81,392.3046875
23091158,81,392.3046875
23091159,81,392.3046875
23091160,81,392.3046875
23091161,81,392.3046875
23091162,81,392.3046875
23091163,81,392.3046875
23091164,81,392.3046875
23091165,81,392.3046875
23091166,81,392.3046875
23091167,81,392.3046875
23091168,81,392.3046875
23091169,81,392.3046875
23091170,81,392.3046875
23091171,81,392.3046875
23091172,81,392.3046875
23091173,81,392.3046875
23091174,81,392.3046875
23091175,81,392.3046875
23092116,81,392.3046875
23092117,81,392.3046875
23092118,81,392.3046875
23092119,81,392.3046875
23092120,81,392.3046875
23092121,81,392.3046875
23092122,81,392.3046875
23092123,81,392.3046875
23092124,81,392.3046875
23092125,81,392.3046875
23092126,81,392.3046875
23092127,81,392.3046875
23092128,81,392.3046875
23092129,81,392.3046875
23092130,81,392.3046875
23092131,81,392.3046875
23092132,81,392.3046875
23092133,81,392.3046875
23092134,81,392.3046875
23092135,81,392.3046875
23092136,81,392.3046875
23092137,81,392.3046875
23092138,81,392.3046875
23092139,81,392.3046875
23092140,81,392.3046875
23092141,81,392.3046875
23092142,81,392.3046875
23092143,81,392.3046875
23092144,81,392.3046875
23092145,81,392.3046875
23092146,81,392.3046875
23092147,81,392.3046875
23092148,81,392.3046875
23092149,81,392.3046875
23092150,81,392.3046875
23092151,81,392.3046875
23092152,81,392.3046875
23092153,81,392.3046875
23092154,81,392.3046875
23092155,81,392.3046875
23092156,81,392.3046875
23092157,81,392.3046875
23092158,81,392.3046875
23092159,81,392.3046875
23092160,81,392.3046875
23092161,81,392.3046875
23092162,81,392.3046875
23092163,81,392.3046875
23092164,81,392.3046875
23092165,81,392.3046875
23092166,81,392.3046875
23092167,81,392.3046875
23092168,81,392.3046875
23092169,81,392.3046875
23092170,81,392.3046875
23092171,81,392.3046875
23092172,81,392.3046875
23092173,81,392.3046875
23092174,81,392.3046875
23092175,81,392.3046875
23093111,81,392.3046875
23093112,81,392.3046875
23093113,81,392.3046875
23093114,81,392.3046875
23093115,81,392.3046875
23093116,81,392.3046875
23093117,81,392.3046875
23093118,81,392.3046875
23093119,81,392.3046875
23093120,81,392.3046875
23093121,81,392.3046875
23093122,81,392.3046875
23093123,81,392.3046875
23093124,81,392.3046875
23093125,81,392.3046875
23093126,81,392.3046875
23093127,81,392.3046875
23093128,81,392.3046875
23093129,81,392.3046875
23093130,81,392.3046875
23093131,81,392.3046875
23093132,81,392.3046875
23093133,81,392.3046875
23093134,81,392.3046875
23093135,81,392.3046875
23093136,81,392.3046875
23093137,81,392.3046875
23093138,81,392.3046875
23093139,81,392.3046875
23093140,81,392.3046875
23093141,81,392.3046875
23093142,81,392.3046875
23093143,81,392.3046875
23093144,81,392.3046875
23093145,81,392.3046875
23093146,81,392.3046875
23093147,81,392.3046875
23093148,81,392.3046875
23093149,81,392.3046875
23093150,81,392.3046875
23093151,81,392.3046875
23093152,81,392.3046875
23093153,81,392.3046875
23093154,81,392.3046875
23093155,81,392.3046875
23093156,81,392.3046875
23093157,81,392.3046875
23093158,81,392.3046875
23093159,81,392.3046875
23093160,81,392.3046875
23093161,81,392.3046875
23093162,81,392.3046875
23093163,81,392.3046875
23093164,81,392.3046875
23093165,81,392.3046875
23093166,81,392.3046875
23093167,81,392.3046875
23093168,81,392.3046875
23093169,81,392.3046875
23093170,81,392.3046875
23093171,81,392.3046875
23093172,81,392.3046875
23093173,81,392.3046875
23093174,81,392.3046875
23093175,81,392.3046875
23094111,81,392.3046875
23094112,81,392.3046875
23094113,81,392.3046875
23094114,81,392.3046875
23094115,81,392.3046875
23094116,81,392.3046875
23094117,81,392.3046875
23094118,81,392.3046875
23094119,81,392.3046875
23094120,81,392.3046875
23094121,81,392.3046875
23094122,81,392.3046875
23094123,81,392.3046875
23094124,81,392.3046875
23094125,81,392.3046875
23094126,81,392.3046875
23094127,81,392.3046875
23094128,81,392.3046875
23094129,81,392.3046875
23094130,81,392.3046875
23094131,81,392.3046875
23094132,81,392.3046875
23094133,81,392.3046875
23094134,81,392.3046875
23094135,81,392.3046875
23094136,81,392.3046875
23094137,81,392.3046875
23094138,81,392.3046875
23094139,81,392.3046875
23094140,81,392.3046875
23094141,81,392.3046875
23094142,81,392.3046875
23094143,81,392.3046875
23094144,81,392.3046875
23094145,81,392.3046875
23094146,81,392.3046875
23094147,81,392.3046875
23094148,81,392.3046875
23094149,81,392.3046875
23094150,81,392.3046875
23094151,81,392.3046875
23094152,81,392.3046875
23094153,81,392.3046875
23094154,81,392.3046875
23094155,81,392.3046875
23094156,81,392.3046875
23094157,81,392.3046875
23094158,81,392.3046875
23094159,81,392.3046875
23094160,81,392.3046875
23094161,81,392.3046875
23094162,81,392.3046875
23094163,81,392.3046875
23094164,81,392.3046875
23094165,81,392.3046875
23094166,81,392.3046875
23094167,81,392.3046875
23094168,81,392.3046875
23094169,81,392.3046875
23094170,81,392.3046875
23101176,81,392.3046875
23101177,81,392.3046875
23101178,81,392.3046875
23101179,81,392.3046875
23101180,81,392.3046875
23101181,81,392.3046875
23101182,81,392.3046875
23101183,81,392.3046875
23101184,81,392.3046875
23101185,81,392.3046875
23101186,81,392.3046875
23101187,81,392.3046875
23101188,81,392.3046875
23101189,81,392.3046875
23101190,81,392.3046875
23101191,81,392.3046875
23101192,81,392.3046875
23101193,81,392.3046875
23101194,81,392.3046875
23101195,81,392.3046875
23102176,81,392.3046875
23102177,81,392.3046875
23102178,81,392.3046875
23102179,81,392.3046875
23102180,81,392.3046875
23102181,81,392.3046875
23102182,81,392.3046875
23102183,81,392.3046875
23102184,81,392.3046875
23102185,81,392.3046875
23102186,81,392.3046875
23102187,81,392.3046875
23102188,81,392.3046875
23102190,81,392.3046875
23102191,81,392.3046875
23102192,81,392.3046875
23102193,81,392.3046875
23102194,81,392.3046875
23102195,81,392.3046875
23103176,81,392.3046875
23103177,81,392.3046875
23103178,81,392.3046875
23103179,81,392.3046875
23103180,81,392.3046875
23103181,81,392.3046875
23103182,81,392.3046875
23103183,81,392.3046875
23103184,81,392.3046875
23103185,81,392.3046875
23103186,81,392.3046875
23103187,81,392.3046875
23103188,81,392.3046875
23103189,81,392.3046875
23103190,81,392.3046875
23104171,81,392.3046875
23104172,81,392.3046875
23104173,81,392.3046875
23104174,81,392.3046875
23104175,81,392.3046875
23104176,81,392.3046875
23104177,81,392.3046875
23104178,81,392.3046875
23104179,81,392.3046875
23104180,81,392.3046875
23104181,81,392.3046875
23104182,81,392.3046875
23104183,81,392.3046875
23104184,81,392.3046875
23104185,81,392.3046875
23104186,81,392.3046875
23104187,81,392.3046875
23104188,81,392.3046875
23104189,81,392.3046875
23104190,81,392.3046875
24011001,81,168.652032520325
24011002,81,168.652032520325
24011003,81,168.652032520325
24011004,81,168.652032520325
24011005,81,168.652032520325
24011006,81,168.652032520325
24011007,81,168.652032520325
24011008,81,168.652032520325
24011009,81,168.652032520325
24011010,81,168.652032520325
24011011,81,168.652032520325
24011012,81,168.652032520325
24011013,81,168.652032520325
24011014,81,168.652032520325
24011015,81,168.652032520325
24011016,81,168.652032520325
24011017,81,168.652032520325
24011018,81,168.652032520325
24011019,81,168.652032520325
24011020,81,168.652032520325
24011021,81,168.652032520325
24011022,81,168.652032520325
24011023,81,168.652032520325
24011024,81,168.652032520325
24011025,81,168.652032520325
24011026,81,168.652032520325
24011027,81,168.652032520325
24011028,81,168.652032520325
24011029,81,168.652032520325
24011030,81,168.652032520325
24011031,81,168.652032520325
24011032,81,168.652032520325
24011033,81,168.652032520325
