"HHID","Year","Weight"
9041055,80,525.610202117421
9042046,80,525.610202117421
9042047,80,525.610202117421
9042048,80,525.610202117421
9042049,80,525.610202117421
9042050,80,525.610202117421
9042051,80,525.610202117421
9042052,80,525.610202117421
9042053,80,525.610202117421
9042054,80,525.610202117421
9042055,80,525.610202117421
9043046,80,525.610202117421
9043047,80,525.610202117421
9043048,80,525.610202117421
9043049,80,525.610202117421
9043050,80,525.610202117421
9044046,80,525.610202117421
9044047,80,525.610202117421
9044048,80,525.610202117421
9044049,80,525.610202117421
9044050,80,525.610202117421
9051056,80,525.610202117421
9051057,80,525.610202117421
9051058,80,525.610202117421
9051059,80,525.610202117421
9051060,80,525.610202117421
9051061,80,525.610202117421
9051062,80,525.610202117421
9051063,80,525.610202117421
9051064,80,525.610202117421
9051065,80,525.610202117421
9051066,80,525.610202117421
9051067,80,525.610202117421
9051068,80,525.610202117421
9051069,80,525.610202117421
9051070,80,525.610202117421
9051071,80,525.610202117421
9051072,80,525.610202117421
9051073,80,525.610202117421
9051074,80,525.610202117421
9051075,80,525.610202117421
9052056,80,525.610202117421
9052057,80,525.610202117421
9052058,80,525.610202117421
9052059,80,525.610202117421
9052060,80,525.610202117421
9052061,80,525.610202117421
9052062,80,525.610202117421
9052063,80,525.610202117421
9052064,80,525.610202117421
9052065,80,525.610202117421
9052066,80,525.610202117421
9052067,80,525.610202117421
9052068,80,525.610202117421
9052069,80,525.610202117421
9052070,80,525.610202117421
9052071,80,525.610202117421
9052072,80,525.610202117421
9052073,80,525.610202117421
9052074,80,525.610202117421
9052075,80,525.610202117421
9053051,80,525.610202117421
9053052,80,525.610202117421
9053053,80,525.610202117421
9053054,80,525.610202117421
9053055,80,525.610202117421
9053056,80,525.610202117421
9053057,80,525.610202117421
9053058,80,525.610202117421
9053059,80,525.610202117421
9053060,80,525.610202117421
9053061,80,525.610202117421
9053062,80,525.610202117421
9053063,80,525.610202117421
9053064,80,525.610202117421
9053065,80,525.610202117421
9053066,80,525.610202117421
9053067,80,525.610202117421
9053068,80,525.610202117421
9053069,80,525.610202117421
9053070,80,525.610202117421
9053071,80,525.610202117421
9053072,80,525.610202117421
9053073,80,525.610202117421
9053074,80,525.610202117421
9053075,80,525.610202117421
9054051,80,525.610202117421
9054052,80,525.610202117421
9054053,80,525.610202117421
9054054,80,525.610202117421
9054055,80,525.610202117421
9054056,80,525.610202117421
9054057,80,525.610202117421
9054058,80,525.610202117421
9054059,80,525.610202117421
9054060,80,525.610202117421
9054061,80,525.610202117421
9054062,80,525.610202117421
9054063,80,525.610202117421
9054064,80,525.610202117421
9054065,80,525.610202117421
9054066,80,525.610202117421
9054067,80,525.610202117421
9054068,80,525.610202117421
9054069,80,525.610202117421
9054070,80,525.610202117421
9061076,80,525.610202117421
9061077,80,525.610202117421
9061078,80,525.610202117421
9061079,80,525.610202117421
9061080,80,525.610202117421
9061081,80,525.610202117421
9061082,80,525.610202117421
9061083,80,525.610202117421
9061084,80,525.610202117421
9061085,80,525.610202117421
9061086,80,525.610202117421
9061087,80,525.610202117421
9061088,80,525.610202117421
9061089,80,525.610202117421
9061090,80,525.610202117421
9062076,80,525.610202117421
9062077,80,525.610202117421
9062078,80,525.610202117421
9062079,80,525.610202117421
9062080,80,525.610202117421
9062081,80,525.610202117421
9062082,80,525.610202117421
9062083,80,525.610202117421
9062084,80,525.610202117421
9062085,80,525.610202117421
9063076,80,525.610202117421
9063077,80,525.610202117421
9063078,80,525.610202117421
9063079,80,525.610202117421
9063080,80,525.610202117421
9063081,80,525.610202117421
9063082,80,525.610202117421
9063083,80,525.610202117421
9063084,80,525.610202117421
9063085,80,525.610202117421
9064071,80,525.610202117421
9064072,80,525.610202117421
9064073,80,525.610202117421
9064074,80,525.610202117421
9064075,80,525.610202117421
9064076,80,525.610202117421
9064077,80,525.610202117421
9064078,80,525.610202117421
9064079,80,525.610202117421
9064080,80,525.610202117421
9064081,80,525.610202117421
9064082,80,525.610202117421
9064083,80,525.610202117421
9064084,80,525.610202117421
9064085,80,525.610202117421
9072086,80,525.610202117421
9072087,80,525.610202117421
9072088,80,525.610202117421
9072089,80,525.610202117421
9072090,80,525.610202117421
9073086,80,525.610202117421
9073087,80,525.610202117421
9073088,80,525.610202117421
9073089,80,525.610202117421
9073090,80,525.610202117421
9074086,80,525.610202117421
9074087,80,525.610202117421
9074088,80,525.610202117421
9074089,80,525.610202117421
9074090,80,525.610202117421
9081091,80,525.610202117421
9081092,80,525.610202117421
9081093,80,525.610202117421
9081094,80,525.610202117421
9081095,80,525.610202117421
9081096,80,525.610202117421
9081097,80,525.610202117421
9081098,80,525.610202117421
9081099,80,525.610202117421
9081100,80,525.610202117421
9081101,80,525.610202117421
9081102,80,525.610202117421
9081103,80,525.610202117421
9081104,80,525.610202117421
9081105,80,525.610202117421
9081106,80,525.610202117421
9081107,80,525.610202117421
9081108,80,525.610202117421
9081109,80,525.610202117421
9081110,80,525.610202117421
9081111,80,525.610202117421
9081112,80,525.610202117421
9081113,80,525.610202117421
9081114,80,525.610202117421
9081115,80,525.610202117421
9082091,80,525.610202117421
9082092,80,525.610202117421
9082093,80,525.610202117421
9082094,80,525.610202117421
9082095,80,525.610202117421
9082096,80,525.610202117421
9082097,80,525.610202117421
9082098,80,525.610202117421
9082099,80,525.610202117421
9082100,80,525.610202117421
9082101,80,525.610202117421
9082102,80,525.610202117421
9082103,80,525.610202117421
9082104,80,525.610202117421
9082105,80,525.610202117421
9082106,80,525.610202117421
9082107,80,525.610202117421
9082108,80,525.610202117421
9082109,80,525.610202117421
9082110,80,525.610202117421
9082111,80,525.610202117421
9082112,80,525.610202117421
9082113,80,525.610202117421
9082114,80,525.610202117421
9082115,80,525.610202117421
9083091,80,525.610202117421
9083092,80,525.610202117421
9083093,80,525.610202117421
9083094,80,525.610202117421
9083095,80,525.610202117421
9083096,80,525.610202117421
9083097,80,525.610202117421
9083098,80,525.610202117421
9083099,80,525.610202117421
9083100,80,525.610202117421
9083101,80,525.610202117421
9083102,80,525.610202117421
9083103,80,525.610202117421
9083104,80,525.610202117421
9083105,80,525.610202117421
9083106,80,525.610202117421
9083107,80,525.610202117421
9083108,80,525.610202117421
9083109,80,525.610202117421
9083110,80,525.610202117421
9083111,80,525.610202117421
9083112,80,525.610202117421
9083113,80,525.610202117421
9083114,80,525.610202117421
9083115,80,525.610202117421
9084091,80,525.610202117421
9084092,80,525.610202117421
9084093,80,525.610202117421
9084094,80,525.610202117421
9084095,80,525.610202117421
9084096,80,525.610202117421
9084097,80,525.610202117421
9084098,80,525.610202117421
9084099,80,525.610202117421
9084100,80,525.610202117421
9084101,80,525.610202117421
9084102,80,525.610202117421
9084103,80,525.610202117421
9084104,80,525.610202117421
9084105,80,525.610202117421
9084106,80,525.610202117421
9084107,80,525.610202117421
9084108,80,525.610202117421
9084109,80,525.610202117421
9084110,80,525.610202117421
9084111,80,525.610202117421
9084112,80,525.610202117421
9084113,80,525.610202117421
9084114,80,525.610202117421
9084115,80,525.610202117421
9091116,80,525.610202117421
9091117,80,525.610202117421
9091118,80,525.610202117421
9091119,80,525.610202117421
9091120,80,525.610202117421
9091121,80,525.610202117421
9091122,80,525.610202117421
9091123,80,525.610202117421
9091124,80,525.610202117421
9091125,80,525.610202117421
9092116,80,525.610202117421
9092117,80,525.610202117421
9092118,80,525.610202117421
9092119,80,525.610202117421
9092120,80,525.610202117421
9092121,80,525.610202117421
9092122,80,525.610202117421
9092123,80,525.610202117421
9092124,80,525.610202117421
9092125,80,525.610202117421
9093116,80,525.610202117421
9093117,80,525.610202117421
9093118,80,525.610202117421
9093119,80,525.610202117421
9093120,80,525.610202117421
9094116,80,525.610202117421
9094117,80,525.610202117421
9094118,80,525.610202117421
9094119,80,525.610202117421
9094120,80,525.610202117421
9103121,80,525.610202117421
9103122,80,525.610202117421
9103123,80,525.610202117421
9103124,80,525.610202117421
9103125,80,525.610202117421
9104121,80,525.610202117421
9104122,80,525.610202117421
9104123,80,525.610202117421
9104124,80,525.610202117421
9104125,80,525.610202117421
9111126,80,525.610202117421
9111127,80,525.610202117421
9111128,80,525.610202117421
9111129,80,525.610202117421
9111130,80,525.610202117421
9112126,80,525.610202117421
9112127,80,525.610202117421
9112128,80,525.610202117421
9112129,80,525.610202117421
9112130,80,525.610202117421
9113126,80,525.610202117421
9113127,80,525.610202117421
9113128,80,525.610202117421
9113129,80,525.610202117421
9113130,80,525.610202117421
9114126,80,525.610202117421
9114127,80,525.610202117421
9114128,80,525.610202117421
9114129,80,525.610202117421
9114130,80,525.610202117421
9121131,80,525.610202117421
9121132,80,525.610202117421
9121133,80,525.610202117421
9121134,80,525.610202117421
9121135,80,525.610202117421
9121136,80,525.610202117421
9121137,80,525.610202117421
9121138,80,525.610202117421
9121139,80,525.610202117421
9121140,80,525.610202117421
9122131,80,525.610202117421
9122132,80,525.610202117421
9122133,80,525.610202117421
9122134,80,525.610202117421
9122135,80,525.610202117421
9122136,80,525.610202117421
9122137,80,525.610202117421
9122138,80,525.610202117421
9122139,80,525.610202117421
9122140,80,525.610202117421
9123131,80,525.610202117421
9123132,80,525.610202117421
9123133,80,525.610202117421
9123134,80,525.610202117421
9123135,80,525.610202117421
9123136,80,525.610202117421
9123137,80,525.610202117421
9123138,80,525.610202117421
9123139,80,525.610202117421
9123140,80,525.610202117421
9124131,80,525.610202117421
9124132,80,525.610202117421
9124133,80,525.610202117421
9124134,80,525.610202117421
9124135,80,525.610202117421
9124136,80,525.610202117421
9124137,80,525.610202117421
9124138,80,525.610202117421
9124139,80,525.610202117421
9124140,80,525.610202117421
9131141,80,525.610202117421
9131142,80,525.610202117421
9131143,80,525.610202117421
9131144,80,525.610202117421
9131145,80,525.610202117421
9131146,80,525.610202117421
9131147,80,525.610202117421
9131148,80,525.610202117421
9131149,80,525.610202117421
9131150,80,525.610202117421
9131151,80,525.610202117421
9131152,80,525.610202117421
9131153,80,525.610202117421
9131154,80,525.610202117421
9131155,80,525.610202117421
9132141,80,525.610202117421
9132142,80,525.610202117421
9132143,80,525.610202117421
9132144,80,525.610202117421
9132145,80,525.610202117421
9132146,80,525.610202117421
9132147,80,525.610202117421
9132148,80,525.610202117421
9132149,80,525.610202117421
9132150,80,525.610202117421
9132151,80,525.610202117421
9132152,80,525.610202117421
9132153,80,525.610202117421
9132154,80,525.610202117421
9132155,80,525.610202117421
9133141,80,525.610202117421
9133142,80,525.610202117421
9133143,80,525.610202117421
9133144,80,525.610202117421
9133145,80,525.610202117421
9133146,80,525.610202117421
9133147,80,525.610202117421
9133148,80,525.610202117421
9133149,80,525.610202117421
9133150,80,525.610202117421
9133151,80,525.610202117421
9133152,80,525.610202117421
9133153,80,525.610202117421
9133154,80,525.610202117421
9133155,80,525.610202117421
9134141,80,525.610202117421
9134142,80,525.610202117421
9134143,80,525.610202117421
9134144,80,525.610202117421
9134145,80,525.610202117421
9134146,80,525.610202117421
9134147,80,525.610202117421
9134148,80,525.610202117421
9134149,80,525.610202117421
9134150,80,525.610202117421
9141156,80,525.610202117421
9141157,80,525.610202117421
9141158,80,525.610202117421
9141159,80,525.610202117421
9141160,80,525.610202117421
9141161,80,525.610202117421
9141162,80,525.610202117421
9141163,80,525.610202117421
9141164,80,525.610202117421
9141165,80,525.610202117421
9142156,80,525.610202117421
9142157,80,525.610202117421
9142158,80,525.610202117421
9142159,80,525.610202117421
9142160,80,525.610202117421
9142161,80,525.610202117421
9142162,80,525.610202117421
9142163,80,525.610202117421
9142164,80,525.610202117421
9142165,80,525.610202117421
9143156,80,525.610202117421
9143157,80,525.610202117421
9143158,80,525.610202117421
9143159,80,525.610202117421
9143160,80,525.610202117421
9143161,80,525.610202117421
9143162,80,525.610202117421
9143163,80,525.610202117421
9143164,80,525.610202117421
9143165,80,525.610202117421
9144151,80,525.610202117421
9144152,80,525.610202117421
9144153,80,525.610202117421
9144154,80,525.610202117421
9144155,80,525.610202117421
9144156,80,525.610202117421
9144157,80,525.610202117421
9144158,80,525.610202117421
9144159,80,525.610202117421
9144160,80,525.610202117421
9144161,80,525.610202117421
9144162,80,525.610202117421
9144163,80,525.610202117421
9144164,80,525.610202117421
9144165,80,525.610202117421
9151166,80,525.610202117421
9151167,80,525.610202117421
9151168,80,525.610202117421
9151169,80,525.610202117421
9151170,80,525.610202117421
9151171,80,525.610202117421
9151172,80,525.610202117421
9151173,80,525.610202117421
9151174,80,525.610202117421
9151175,80,525.610202117421
9152166,80,525.610202117421
9152167,80,525.610202117421
9152168,80,525.610202117421
9152169,80,525.610202117421
9152170,80,525.610202117421
9153166,80,525.610202117421
9153167,80,525.610202117421
9153168,80,525.610202117421
9153169,80,525.610202117421
9153170,80,525.610202117421
9154166,80,525.610202117421
9154167,80,525.610202117421
9154168,80,525.610202117421
9154169,80,525.610202117421
9154170,80,525.610202117421
9161176,80,525.610202117421
9161177,80,525.610202117421
9161178,80,525.610202117421
9161179,80,525.610202117421
9161180,80,525.610202117421
9161181,80,525.610202117421
9161182,80,525.610202117421
9161183,80,525.610202117421
9161184,80,525.610202117421
9161185,80,525.610202117421
9161186,80,525.610202117421
9161187,80,525.610202117421
9161188,80,525.610202117421
9161189,80,525.610202117421
9161190,80,525.610202117421
9161191,80,525.610202117421
9161192,80,525.610202117421
9161193,80,525.610202117421
9161194,80,525.610202117421
9161195,80,525.610202117421
9161196,80,525.610202117421
9161197,80,525.610202117421
9161198,80,525.610202117421
9161199,80,525.610202117421
9161200,80,525.610202117421
9161201,80,525.610202117421
9161202,80,525.610202117421
9161203,80,525.610202117421
9161204,80,525.610202117421
9161205,80,525.610202117421
9162171,80,525.610202117421
9162172,80,525.610202117421
9162173,80,525.610202117421
9162174,80,525.610202117421
9162175,80,525.610202117421
9162176,80,525.610202117421
9162177,80,525.610202117421
