"HHID","Year","Weight"
122022009,82,239.474285714286
122022010,82,239.474285714286
122022011,82,239.474285714286
122022012,82,239.474285714286
122022013,82,239.474285714286
122022014,82,239.474285714286
122022015,82,239.474285714286
122022016,82,239.474285714286
122022017,82,239.474285714286
122022018,82,239.474285714286
122022019,82,239.474285714286
122022020,82,239.474285714286
122022021,82,239.474285714286
122022022,82,239.474285714286
122022023,82,239.474285714286
122022024,82,239.474285714286
122022025,82,239.474285714286
122022026,82,239.474285714286
122022027,82,239.474285714286
122022028,82,239.474285714286
122022029,82,239.474285714286
122022030,82,239.474285714286
122022031,82,239.474285714286
122022032,82,239.474285714286
122022033,82,239.474285714286
122022034,82,239.474285714286
122022035,82,239.474285714286
122022036,82,239.474285714286
122022037,82,239.474285714286
122022038,82,239.474285714286
122022039,82,239.474285714286
122022040,82,239.474285714286
122022041,82,239.474285714286
122022042,82,239.474285714286
122022043,82,239.474285714286
122022044,82,239.474285714286
122022045,82,239.474285714286
122022046,82,239.474285714286
122022047,82,239.474285714286
122022048,82,239.474285714286
122022049,82,239.474285714286
122022050,82,239.474285714286
122023001,82,239.474285714286
122023002,82,239.474285714286
122023003,82,239.474285714286
122023004,82,239.474285714286
122023005,82,239.474285714286
122023006,82,239.474285714286
122023007,82,239.474285714286
122023008,82,239.474285714286
122023009,82,239.474285714286
122023010,82,239.474285714286
122023011,82,239.474285714286
122023012,82,239.474285714286
122023013,82,239.474285714286
122023014,82,239.474285714286
122023015,82,239.474285714286
122023016,82,239.474285714286
122023017,82,239.474285714286
122023018,82,239.474285714286
122023019,82,239.474285714286
122023020,82,239.474285714286
122023021,82,239.474285714286
122023022,82,239.474285714286
122023023,82,239.474285714286
122023024,82,239.474285714286
122023025,82,239.474285714286
122023026,82,239.474285714286
122023027,82,239.474285714286
122023028,82,239.474285714286
122023029,82,239.474285714286
122023030,82,239.474285714286
122023031,82,239.474285714286
122023032,82,239.474285714286
122023033,82,239.474285714286
122023034,82,239.474285714286
122023035,82,239.474285714286
122023036,82,239.474285714286
122023037,82,239.474285714286
122023038,82,239.474285714286
122023039,82,239.474285714286
122023040,82,239.474285714286
122023041,82,239.474285714286
122023042,82,239.474285714286
122023043,82,239.474285714286
122023044,82,239.474285714286
122023045,82,239.474285714286
122023046,82,239.474285714286
122023047,82,239.474285714286
122023048,82,239.474285714286
122023049,82,239.474285714286
122023050,82,239.474285714286
122024001,82,239.474285714286
122024002,82,239.474285714286
122024003,82,239.474285714286
122024004,82,239.474285714286
122024005,82,239.474285714286
122024006,82,239.474285714286
122024007,82,239.474285714286
122024008,82,239.474285714286
122024009,82,239.474285714286
122024010,82,239.474285714286
122024011,82,239.474285714286
122024012,82,239.474285714286
122024013,82,239.474285714286
122024014,82,239.474285714286
122024015,82,239.474285714286
122024016,82,239.474285714286
122024017,82,239.474285714286
122024018,82,239.474285714286
122024019,82,239.474285714286
122024020,82,239.474285714286
122024021,82,239.474285714286
122024022,82,239.474285714286
122024023,82,239.474285714286
122024024,82,239.474285714286
122024025,82,239.474285714286
122024026,82,239.474285714286
122024027,82,239.474285714286
122024028,82,239.474285714286
122024029,82,239.474285714286
122024030,82,239.474285714286
122024031,82,239.474285714286
122024032,82,239.474285714286
122024033,82,239.474285714286
122024034,82,239.474285714286
122024035,82,239.474285714286
122024036,82,239.474285714286
122024037,82,239.474285714286
122024038,82,239.474285714286
122024039,82,239.474285714286
122024040,82,239.474285714286
122024041,82,239.474285714286
122024042,82,239.474285714286
122024043,82,239.474285714286
122024044,82,239.474285714286
122024045,82,239.474285714286
122024046,82,239.474285714286
122024047,82,239.474285714286
122024048,82,239.474285714286
122024049,82,239.474285714286
122024050,82,239.474285714286
122031056,82,239.474285714286
122031057,82,239.474285714286
122031058,82,239.474285714286
122031059,82,239.474285714286
122031060,82,239.474285714286
122031061,82,239.474285714286
122031062,82,239.474285714286
122031063,82,239.474285714286
122031064,82,239.474285714286
122031065,82,239.474285714286
122032051,82,239.474285714286
122032052,82,239.474285714286
122032053,82,239.474285714286
122032054,82,239.474285714286
122032055,82,239.474285714286
122032056,82,239.474285714286
122032057,82,239.474285714286
122032058,82,239.474285714286
122032059,82,239.474285714286
122032060,82,239.474285714286
122032061,82,239.474285714286
122032062,82,239.474285714286
122032063,82,239.474285714286
122032064,82,239.474285714286
122032065,82,239.474285714286
122033051,82,239.474285714286
122033052,82,239.474285714286
122033053,82,239.474285714286
122033054,82,239.474285714286
122033055,82,239.474285714286
122033056,82,239.474285714286
122033057,82,239.474285714286
122033058,82,239.474285714286
122033059,82,239.474285714286
122033060,82,239.474285714286
122033061,82,239.474285714286
122033062,82,239.474285714286
122033063,82,239.474285714286
122033064,82,239.474285714286
122033065,82,239.474285714286
122034051,82,239.474285714286
122034052,82,239.474285714286
122034053,82,239.474285714286
122034054,82,239.474285714286
122034055,82,239.474285714286
122034056,82,239.474285714286
122034057,82,239.474285714286
122034058,82,239.474285714286
122034059,82,239.474285714286
122034060,82,239.474285714286
122041066,82,239.474285714286
122041067,82,239.474285714286
122041068,82,239.474285714286
122041069,82,239.474285714286
122041070,82,239.474285714286
122042066,82,239.474285714286
122042067,82,239.474285714286
122042068,82,239.474285714286
122042069,82,239.474285714286
122042070,82,239.474285714286
122043066,82,239.474285714286
122043067,82,239.474285714286
122043068,82,239.474285714286
122043069,82,239.474285714286
122043070,82,239.474285714286
122044061,82,239.474285714286
122044062,82,239.474285714286
122044063,82,239.474285714286
122044064,82,239.474285714286
122044065,82,239.474285714286
122051071,82,239.474285714286
122051072,82,239.474285714286
122051073,82,239.474285714286
122051074,82,239.474285714286
122051075,82,239.474285714286
122051076,82,239.474285714286
122051077,82,239.474285714286
122051078,82,239.474285714286
122051079,82,239.474285714286
122051080,82,239.474285714286
122052071,82,239.474285714286
122052072,82,239.474285714286
122052073,82,239.474285714286
122052074,82,239.474285714286
122052075,82,239.474285714286
122052076,82,239.474285714286
122052077,82,239.474285714286
122052078,82,239.474285714286
122052079,82,239.474285714286
122052080,82,239.474285714286
122053071,82,239.474285714286
122053072,82,239.474285714286
122053073,82,239.474285714286
122053074,82,239.474285714286
122053075,82,239.474285714286
122054066,82,239.474285714286
122054067,82,239.474285714286
122054068,82,239.474285714286
122054069,82,239.474285714286
122054070,82,239.474285714286
122054071,82,239.474285714286
122054072,82,239.474285714286
122054073,82,239.474285714286
122054074,82,239.474285714286
122054075,82,239.474285714286
122063076,82,239.474285714286
122063077,82,239.474285714286
122063078,82,239.474285714286
122063079,82,239.474285714286
122063080,82,239.474285714286
122064076,82,239.474285714286
122064077,82,239.474285714286
122064078,82,239.474285714286
122064079,82,239.474285714286
122064080,82,239.474285714286
122071081,82,239.474285714286
122071082,82,239.474285714286
122071083,82,239.474285714286
122071084,82,239.474285714286
122071085,82,239.474285714286
122072081,82,239.474285714286
122072082,82,239.474285714286
122072083,82,239.474285714286
122072084,82,239.474285714286
122072085,82,239.474285714286
122073081,82,239.474285714286
122073082,82,239.474285714286
122073083,82,239.474285714286
122073084,82,239.474285714286
122073085,82,239.474285714286
122081086,82,239.474285714286
122081087,82,239.474285714286
122081088,82,239.474285714286
122081089,82,239.474285714286
122081090,82,239.474285714286
122084081,82,239.474285714286
122084082,82,239.474285714286
122084083,82,239.474285714286
122084084,82,239.474285714286
122084085,82,239.474285714286
122092086,82,239.474285714286
122092087,82,239.474285714286
122092088,82,239.474285714286
122092089,82,239.474285714286
122092090,82,239.474285714286
123011001,82,1252.1610619469
123011002,82,1252.1610619469
123011003,82,1252.1610619469
123011004,82,1252.1610619469
123011005,82,1252.1610619469
123011006,82,1252.1610619469
123011007,82,1252.1610619469
123011008,82,1252.1610619469
123011009,82,1252.1610619469
123011010,82,1252.1610619469
123011011,82,1252.1610619469
123011012,82,1252.1610619469
123011013,82,1252.1610619469
123011014,82,1252.1610619469
123011015,82,1252.1610619469
123011016,82,1252.1610619469
123011017,82,1252.1610619469
123011018,82,1252.1610619469
123011019,82,1252.1610619469
123011020,82,1252.1610619469
123011021,82,1252.1610619469
123011022,82,1252.1610619469
123011023,82,1252.1610619469
123011024,82,1252.1610619469
123011025,82,1252.1610619469
123011026,82,1252.1610619469
123011027,82,1252.1610619469
123011028,82,1252.1610619469
123011029,82,1252.1610619469
123011030,82,1252.1610619469
123011031,82,1252.1610619469
123011032,82,1252.1610619469
123011033,82,1252.1610619469
123011034,82,1252.1610619469
123011035,82,1252.1610619469
123011036,82,1252.1610619469
123011037,82,1252.1610619469
123011038,82,1252.1610619469
123011039,82,1252.1610619469
123011040,82,1252.1610619469
123011041,82,1252.1610619469
123011042,82,1252.1610619469
123011043,82,1252.1610619469
123011044,82,1252.1610619469
123011045,82,1252.1610619469
123011046,82,1252.1610619469
123011047,82,1252.1610619469
123011048,82,1252.1610619469
123011049,82,1252.1610619469
123011050,82,1252.1610619469
123011051,82,1252.1610619469
123011052,82,1252.1610619469
123011053,82,1252.1610619469
123011054,82,1252.1610619469
123011055,82,1252.1610619469
123011056,82,1252.1610619469
123011057,82,1252.1610619469
123011058,82,1252.1610619469
123011059,82,1252.1610619469
123011060,82,1252.1610619469
123011061,82,1252.1610619469
123011062,82,1252.1610619469
123011063,82,1252.1610619469
123011064,82,1252.1610619469
123011065,82,1252.1610619469
123011066,82,1252.1610619469
123011067,82,1252.1610619469
123011068,82,1252.1610619469
123011069,82,1252.1610619469
123011070,82,1252.1610619469
123011071,82,1252.1610619469
123011072,82,1252.1610619469
123011073,82,1252.1610619469
123011074,82,1252.1610619469
123011075,82,1252.1610619469
123011076,82,1252.1610619469
123011077,82,1252.1610619469
123011078,82,1252.1610619469
123011079,82,1252.1610619469
123011080,82,1252.1610619469
123011081,82,1252.1610619469
123011082,82,1252.1610619469
123011083,82,1252.1610619469
123011084,82,1252.1610619469
123011085,82,1252.1610619469
123011086,82,1252.1610619469
123011087,82,1252.1610619469
123011088,82,1252.1610619469
123011089,82,1252.1610619469
123011090,82,1252.1610619469
123011091,82,1252.1610619469
123011092,82,1252.1610619469
123011093,82,1252.1610619469
123011094,82,1252.1610619469
123011095,82,1252.1610619469
123011096,82,1252.1610619469
123011097,82,1252.1610619469
123011098,82,1252.1610619469
123011099,82,1252.1610619469
123011100,82,1252.1610619469
123011101,82,1252.1610619469
123011102,82,1252.1610619469
123011103,82,1252.1610619469
123011104,82,1252.1610619469
123011105,82,1252.1610619469
123011106,82,1252.1610619469
123011107,82,1252.1610619469
123011108,82,1252.1610619469
123011109,82,1252.1610619469
123011110,82,1252.1610619469
123011111,82,1252.1610619469
123011112,82,1252.1610619469
123011113,82,1252.1610619469
123011114,82,1252.1610619469
123011115,82,1252.1610619469
123011116,82,1252.1610619469
123011117,82,1252.1610619469
123011118,82,1252.1610619469
123011119,82,1252.1610619469
123011120,82,1252.1610619469
123011121,82,1252.1610619469
123011122,82,1252.1610619469
123011123,82,1252.1610619469
123011124,82,1252.1610619469
123011125,82,1252.1610619469
123011126,82,1252.1610619469
123011127,82,1252.1610619469
123011128,82,1252.1610619469
123011129,82,1252.1610619469
123011130,82,1252.1610619469
123011131,82,1252.1610619469
123011132,82,1252.1610619469
123011133,82,1252.1610619469
123011134,82,1252.1610619469
123011135,82,1252.1610619469
123011136,82,1252.1610619469
123011137,82,1252.1610619469
123011138,82,1252.1610619469
123011139,82,1252.1610619469
123011140,82,1252.1610619469
123011141,82,1252.1610619469
123011142,82,1252.1610619469
123011143,82,1252.1610619469
