"HHID","Year","Weight"
20115044013,94,289.209199190114
20115044016,94,289.209199190114
20115044021,94,289.209199190114
20115044023,94,289.209199190114
20115044025,94,289.209199190114
20115044029,94,289.209199190114
20115044114,94,289.209199190114
20115044115,94,289.209199190114
20115044120,94,289.209199190114
20115044123,94,289.209199190114
20115044125,94,289.209199190114
20115044129,94,289.209199190114
20115044213,94,289.209199190114
20115044215,94,289.209199190114
20115044220,94,289.209199190114
20115044223,94,289.209199190114
20115044225,94,289.209199190114
20115044229,94,289.209199190114
20115044313,94,289.209199190114
20115044316,94,289.209199190114
20115044320,94,289.209199190114
20115044323,94,289.209199190114
20115044325,94,289.209199190114
20115044329,94,289.209199190114
20116044413,94,314.575420287742
20116044416,94,314.575420287742
20116044420,94,314.575420287742
20116044424,94,314.575420287742
20116044425,94,314.575420287742
20116044429,94,314.575420287742
20116044514,94,314.575420287742
20116044515,94,314.575420287742
20116044520,94,314.575420287742
20116044521,94,314.575420287742
20116044525,94,314.575420287742
20116044529,94,314.575420287742
20116044613,94,314.575420287742
20116044615,94,314.575420287742
20116044620,94,314.575420287742
20116044621,94,314.575420287742
20116044625,94,314.575420287742
20116044629,94,314.575420287742
20116044714,94,314.575420287742
20116044716,94,314.575420287742
20116044720,94,314.575420287742
20116044723,94,314.575420287742
20116044725,94,314.575420287742
20116044729,94,314.575420287742
20116044813,94,314.575420287742
20116044816,94,314.575420287742
20116044820,94,314.575420287742
20116044823,94,314.575420287742
20116044825,94,314.575420287742
20116044829,94,314.575420287742
20201054613,94,904.760105105812
20201054616,94,904.760105105812
20201054620,94,904.760105105812
20201054623,94,904.760105105812
20201054625,94,904.760105105812
20201054629,94,904.760105105812
20201054713,94,904.760105105812
20201054716,94,904.760105105812
20201054720,94,904.760105105812
20201054723,94,904.760105105812
20201054725,94,904.760105105812
20201054729,94,904.760105105812
20201054813,94,1085.71212612697
20201054816,94,1085.71212612697
20201054820,94,1085.71212612697
20201054823,94,1085.71212612697
20201054829,94,1085.71212612697
20201054913,94,904.760105105812
20201054916,94,904.760105105812
20201054920,94,904.760105105812
20201054923,94,904.760105105812
20201054925,94,904.760105105812
20201054929,94,904.760105105812
20201055013,94,904.760105105812
20201055016,94,904.760105105812
20201055020,94,904.760105105812
20201055023,94,904.760105105812
20201055025,94,904.760105105812
20201055029,94,904.760105105812
20201055113,94,904.760105105812
20201055116,94,904.760105105812
20201055120,94,904.760105105812
20201055123,94,904.760105105812
20201055125,94,904.760105105812
20201055129,94,904.760105105812
20201055213,94,904.760105105812
20201055216,94,904.760105105812
20201055223,94,904.760105105812
20201055225,94,904.760105105812
20201055228,94,904.760105105812
20201055229,94,904.760105105812
20201055313,94,904.760105105812
20201055316,94,904.760105105812
20201055320,94,904.760105105812
20201055323,94,904.760105105812
20201055325,94,904.760105105812
20201055329,94,904.760105105812
20201055414,94,904.760105105812
20201055416,94,904.760105105812
20201055420,94,904.760105105812
20201055423,94,904.760105105812
20201055425,94,904.760105105812
20201055429,94,904.760105105812
20202055513,94,1178.03184284237
20202055516,94,1178.03184284237
20202055520,94,1178.03184284237
20202055523,94,1178.03184284237
20202055525,94,1178.03184284237
20202055529,94,1178.03184284237
20202055613,94,1178.03184284237
20202055616,94,1178.03184284237
20202055620,94,1178.03184284237
20202055623,94,1178.03184284237
20202055625,94,1178.03184284237
20202055629,94,1178.03184284237
20202055713,94,1178.03184284237
20202055716,94,1178.03184284237
20202055720,94,1178.03184284237
20202055723,94,1178.03184284237
20202055725,94,1178.03184284237
20202055729,94,1178.03184284237
20202055813,94,1413.63821141085
20202055820,94,1413.63821141085
20202055823,94,1413.63821141085
20202055825,94,1413.63821141085
20202055829,94,1413.63821141085
20202055913,94,1178.03184284237
20202055916,94,1178.03184284237
20202055920,94,1178.03184284237
20202055923,94,1178.03184284237
20202055925,94,1178.03184284237
20202055929,94,1178.03184284237
20202056013,94,1178.03184284237
20202056016,94,1178.03184284237
20202056020,94,1178.03184284237
20202056023,94,1178.03184284237
20202056025,94,1178.03184284237
20202056029,94,1178.03184284237
20202056113,94,1178.03184284237
20202056116,94,1178.03184284237
20202056120,94,1178.03184284237
20202056123,94,1178.03184284237
20202056125,94,1178.03184284237
20202056129,94,1178.03184284237
20202056213,94,1413.63821141085
20202056216,94,1413.63821141085
20202056220,94,1413.63821141085
20202056223,94,1413.63821141085
20202056225,94,1413.63821141085
20202056313,94,1178.03184284237
20202056316,94,1178.03184284237
20202056320,94,1178.03184284237
20202056323,94,1178.03184284237
20202056325,94,1178.03184284237
20202056329,94,1178.03184284237
20202056413,94,1178.03184284237
20202056416,94,1178.03184284237
20202056420,94,1178.03184284237
20202056423,94,1178.03184284237
20202056425,94,1178.03184284237
20202056429,94,1178.03184284237
20202056513,94,1413.63821141085
20202056516,94,1413.63821141085
20202056520,94,1413.63821141085
20202056523,94,1413.63821141085
20202056525,94,1413.63821141085
20204056613,94,505.174331368068
20204056616,94,505.174331368068
20204056620,94,505.174331368068
20204056623,94,505.174331368068
20204056625,94,505.174331368068
20204056629,94,505.174331368068
20204056717,94,505.174331368068
20204056718,94,505.174331368068
20204056720,94,505.174331368068
20204056723,94,505.174331368068
20204056725,94,505.174331368068
20204056729,94,505.174331368068
20204056813,94,505.174331368068
20204056816,94,505.174331368068
20204056820,94,505.174331368068
20204056823,94,505.174331368068
20204056825,94,505.174331368068
20204056829,94,505.174331368068
20204056913,94,505.174331368068
20204056916,94,505.174331368068
20204056920,94,505.174331368068
20204056922,94,505.174331368068
20204056925,94,505.174331368068
20204056929,94,505.174331368068
20204057013,94,606.209197641682
20204057016,94,606.209197641682
20204057020,94,606.209197641682
20204057023,94,606.209197641682
20204057029,94,606.209197641682
20205057113,94,1001.93515136036
20205057120,94,1001.93515136036
20205057123,94,1001.93515136036
20205057129,94,1001.93515136036
20205057213,94,667.956767573576
20205057216,94,667.956767573576
20205057220,94,667.956767573576
20205057223,94,667.956767573576
20205057225,94,667.956767573576
20205057229,94,667.956767573576
20205057313,94,667.956767573576
20205057316,94,667.956767573576
20205057320,94,667.956767573576
20205057323,94,667.956767573576
20205057325,94,667.956767573576
20205057329,94,667.956767573576
20205057413,94,801.548121088291
20205057416,94,801.548121088291
20205057420,94,801.548121088291
20205057423,94,801.548121088291
20205057429,94,801.548121088291
20205057516,94,1335.91353514715
20205057520,94,1335.91353514715
20205057523,94,1335.91353514715
20205057613,94,1335.91353514715
20205057616,94,1335.91353514715
20205057623,94,1335.91353514715
20205057713,94,801.548121088291
20205057716,94,801.548121088291
20205057720,94,801.548121088291
20205057723,94,801.548121088291
20205057725,94,801.548121088291
20206057813,94,508.915506367511
20206057816,94,508.915506367511
20206057820,94,508.915506367511
20206057825,94,508.915506367511
20206057913,94,339.277004245007
20206057916,94,339.277004245007
20206057920,94,339.277004245007
20206057923,94,339.277004245007
20206057925,94,339.277004245007
20206057929,94,339.277004245007
20206058013,94,678.554008490015
20206058016,94,678.554008490015
20206058029,94,678.554008490015
20207058116,94,1339.28922471464
20207058120,94,1339.28922471464
20207058123,94,1339.28922471464
20207058125,94,1339.28922471464
20207058129,94,1339.28922471464
20207058213,94,1116.07435392887
20207058215,94,1116.07435392887
20207058220,94,1116.07435392887
20207058223,94,1116.07435392887
20207058225,94,1116.07435392887
20207058229,94,1116.07435392887
20207058313,94,1116.07435392887
20207058316,94,1116.07435392887
20207058320,94,1116.07435392887
20207058323,94,1116.07435392887
20207058325,94,1116.07435392887
20207058329,94,1116.07435392887
20207058413,94,1116.07435392887
20207058416,94,1116.07435392887
20207058420,94,1116.07435392887
20207058423,94,1116.07435392887
20207058425,94,1116.07435392887
20207058429,94,1116.07435392887
20207058513,94,1116.07435392887
20207058514,94,1116.07435392887
20207058520,94,1116.07435392887
20207058523,94,1116.07435392887
20207058525,94,1116.07435392887
20207058529,94,1116.07435392887
20207058616,94,1339.28922471464
20207058620,94,1339.28922471464
20207058623,94,1339.28922471464
20207058625,94,1339.28922471464
20207058629,94,1339.28922471464
20207058714,94,1116.07435392887
20207058715,94,1116.07435392887
20207058720,94,1116.07435392887
20207058723,94,1116.07435392887
20207058725,94,1116.07435392887
20207058729,94,1116.07435392887
20207058813,94,1116.07435392887
20207058816,94,1116.07435392887
20207058820,94,1116.07435392887
20207058823,94,1116.07435392887
20207058825,94,1116.07435392887
20207058829,94,1116.07435392887
20207058913,94,1116.07435392887
20207058916,94,1116.07435392887
20207058920,94,1116.07435392887
20207058923,94,1116.07435392887
20207058925,94,1116.07435392887
20207058929,94,1116.07435392887
20208059013,94,375.419197431206
20208059016,94,375.419197431206
20208059020,94,375.419197431206
20208059023,94,375.419197431206
20208059025,94,375.419197431206
20208059029,94,375.419197431206
20208059116,94,450.503036917447
20208059120,94,450.503036917447
20208059123,94,450.503036917447
20208059125,94,450.503036917447
20208059129,94,450.503036917447
20208059213,94,375.419197431206
20208059216,94,375.419197431206
20208059220,94,375.419197431206
20208059223,94,375.419197431206
20208059225,94,375.419197431206
20208059229,94,375.419197431206
20208059313,94,375.419197431206
20208059316,94,375.419197431206
20208059320,94,375.419197431206
20208059323,94,375.419197431206
20208059325,94,375.419197431206
20208059329,94,375.419197431206
20210059413,94,842.294696073018
20210059416,94,842.294696073018
20210059420,94,842.294696073018
20210059423,94,842.294696073018
20210059425,94,842.294696073018
20210059429,94,842.294696073018
20210059513,94,842.294696073018
20210059516,94,842.294696073018
20210059520,94,842.294696073018
20210059523,94,842.294696073018
20210059525,94,842.294696073018
20210059529,94,842.294696073018
20210059613,94,842.294696073018
20210059616,94,842.294696073018
20210059620,94,842.294696073018
20210059623,94,842.294696073018
20210059625,94,842.294696073018
20210059629,94,842.294696073018
20210059713,94,842.294696073018
20210059717,94,842.294696073018
20210059720,94,842.294696073018
20210059723,94,842.294696073018
20210059725,94,842.294696073018
20210059729,94,842.294696073018
20210059814,94,842.294696073018
20210059818,94,842.294696073018
20210059820,94,842.294696073018
20210059823,94,842.294696073018
20210059825,94,842.294696073018
20210059829,94,842.294696073018
20210059913,94,842.294696073018
20210059916,94,842.294696073018
20210059920,94,842.294696073018
20210059923,94,842.294696073018
20210059925,94,842.294696073018
20210059929,94,842.294696073018
20210060013,94,842.294696073018
20210060016,94,842.294696073018
20210060020,94,842.294696073018
20210060023,94,842.294696073018
20210060025,94,842.294696073018
20210060029,94,842.294696073018
20210060113,94,842.294696073018
20210060116,94,842.294696073018
20210060120,94,842.294696073018
20210060123,94,842.294696073018
20210060125,94,842.294696073018
20210060129,94,842.294696073018
20214060213,94,800.503457200376
20214060216,94,800.503457200376
20214060220,94,800.503457200376
20214060225,94,800.503457200376
20214060229,94,800.503457200376
20214060313,94,667.086214333647
20214060316,94,667.086214333647
20214060323,94,667.086214333647
20214060324,94,667.086214333647
20214060325,94,667.086214333647
20214060329,94,667.086214333647
20214060413,94,800.503457200376
20214060420,94,800.503457200376
20214060423,94,800.503457200376
20214060425,94,800.503457200376
20214060429,94,800.503457200376
20214060513,94,667.086214333647
20214060516,94,667.086214333647
20214060520,94,667.086214333647
20214060523,94,667.086214333647
20214060525,94,667.086214333647
20214060529,94,667.086214333647
20214060613,94,667.086214333647
20214060616,94,667.086214333647
20214060620,94,667.086214333647
20214060623,94,667.086214333647
20214060625,94,667.086214333647
20214060629,94,667.086214333647
20215060713,94,766.715890134961
20215060716,94,766.715890134961
20215060720,94,766.715890134961
20215060723,94,766.715890134961
20215060725,94,766.715890134961
20215060729,94,766.715890134961
20215060813,94,766.715890134961
20215060816,94,766.715890134961
20215060820,94,766.715890134961
20215060823,94,766.715890134961
20215060825,94,766.715890134961
20215060829,94,766.715890134961
20215060913,94,920.059068161953
20215060916,94,920.059068161953
20215060923,94,920.059068161953
20215060925,94,920.059068161953
20215060929,94,920.059068161953
20215061013,94,920.059068161953
20215061016,94,920.059068161953
20215061020,94,920.059068161953
20215061025,94,920.059068161953
20215061029,94,920.059068161953
