"HHID","Year","Weight"
11210284401,92,327.542835261769
11210284405,92,327.542835261769
11210284408,92,327.542835261769
11210284412,92,327.542835261769
11210284413,92,327.542835261769
11210284416,92,327.542835261769
11210284501,92,327.542835261769
11210284505,92,327.542835261769
11210284508,92,327.542835261769
11210284512,92,327.542835261769
11210284513,92,327.542835261769
11210284516,92,327.542835261769
11210284601,92,327.542835261769
11210284605,92,327.542835261769
11210284608,92,327.542835261769
11210284612,92,327.542835261769
11210284613,92,327.542835261769
11210284616,92,327.542835261769
11301293101,92,278.244259018483
11301293105,92,278.244259018483
11301293108,92,278.244259018483
11301293112,92,278.244259018483
11301293113,92,278.244259018483
11301293116,92,278.244259018483
11301293201,92,278.244259018483
11301293205,92,278.244259018483
11301293208,92,278.244259018483
11301293212,92,278.244259018483
11301293213,92,278.244259018483
11301293216,92,278.244259018483
11301293301,92,333.89311082218
11301293305,92,333.89311082218
11301293308,92,333.89311082218
11301293312,92,333.89311082218
11301293316,92,333.89311082218
11301293401,92,278.244259018483
11301293405,92,278.244259018483
11301293408,92,278.244259018483
11301293412,92,278.244259018483
11301293413,92,278.244259018483
11301293416,92,278.244259018483
11301293501,92,278.244259018483
11301293505,92,278.244259018483
11301293508,92,278.244259018483
11301293512,92,278.244259018483
11301293513,92,278.244259018483
11301293516,92,278.244259018483
11301293601,92,278.244259018483
11301293605,92,278.244259018483
11301293608,92,278.244259018483
11301293612,92,278.244259018483
11301293613,92,278.244259018483
11301293616,92,278.244259018483
11301293701,92,278.244259018483
11301293705,92,278.244259018483
11301293708,92,278.244259018483
11301293712,92,278.244259018483
11301293713,92,278.244259018483
11301293716,92,278.244259018483
11301293801,92,278.244259018483
11301293805,92,278.244259018483
11301293808,92,278.244259018483
11301293812,92,278.244259018483
11301293813,92,278.244259018483
11301293816,92,278.244259018483
11301293901,92,333.89311082218
11301293905,92,333.89311082218
11301293908,92,333.89311082218
11301293912,92,333.89311082218
11301293913,92,333.89311082218
11301294001,92,278.244259018483
11301294005,92,278.244259018483
11301294008,92,278.244259018483
11301294012,92,278.244259018483
11301294013,92,278.244259018483
11301294016,92,278.244259018483
11302294101,92,508.929495274299
11302294105,92,508.929495274299
11302294108,92,508.929495274299
11302294112,92,508.929495274299
11302294113,92,508.929495274299
11302294116,92,508.929495274299
11302294201,92,508.929495274299
11302294205,92,508.929495274299
11302294208,92,508.929495274299
11302294212,92,508.929495274299
11302294213,92,508.929495274299
11302294216,92,508.929495274299
11302294301,92,508.929495274299
11302294305,92,508.929495274299
11302294308,92,508.929495274299
11302294312,92,508.929495274299
11302294313,92,508.929495274299
11302294316,92,508.929495274299
11302294401,92,508.929495274299
11302294405,92,508.929495274299
11302294408,92,508.929495274299
11302294412,92,508.929495274299
11302294413,92,508.929495274299
11302294416,92,508.929495274299
11302294501,92,508.929495274299
11302294505,92,508.929495274299
11302294508,92,508.929495274299
11302294512,92,508.929495274299
11302294513,92,508.929495274299
11302294516,92,508.929495274299
11302294601,92,508.929495274299
11302294605,92,508.929495274299
11302294608,92,508.929495274299
11302294612,92,508.929495274299
11302294613,92,508.929495274299
11302294616,92,508.929495274299
11302294701,92,508.929495274299
11302294705,92,508.929495274299
11302294708,92,508.929495274299
11302294712,92,508.929495274299
11302294713,92,508.929495274299
11302294716,92,508.929495274299
11302294801,92,508.929495274299
11302294805,92,508.929495274299
11302294808,92,508.929495274299
11302294812,92,508.929495274299
11302294813,92,508.929495274299
11302294816,92,508.929495274299
11302294901,92,610.715394329158
11302294905,92,610.715394329158
11302294908,92,610.715394329158
11302294912,92,610.715394329158
11302294913,92,610.715394329158
11302295001,92,508.929495274299
11302295005,92,508.929495274299
11302295008,92,508.929495274299
11302295012,92,508.929495274299
11302295013,92,508.929495274299
11302295016,92,508.929495274299
11302295101,92,508.929495274299
11302295105,92,508.929495274299
11302295108,92,508.929495274299
11302295112,92,508.929495274299
11302295113,92,508.929495274299
11302295116,92,508.929495274299
11302295201,92,763.394242911448
11302295205,92,763.394242911448
11302295212,92,763.394242911448
11302295213,92,763.394242911448
11302295301,92,508.929495274299
11302295305,92,508.929495274299
11302295308,92,508.929495274299
11302295312,92,508.929495274299
11302295313,92,508.929495274299
11302295316,92,508.929495274299
11302295405,92,610.715394329158
11302295408,92,610.715394329158
11302295412,92,610.715394329158
11302295413,92,610.715394329158
11302295416,92,610.715394329158
11302295501,92,508.929495274299
11302295505,92,508.929495274299
11302295508,92,508.929495274299
11302295512,92,508.929495274299
11302295513,92,508.929495274299
11302295516,92,508.929495274299
11302295601,92,508.929495274299
11302295605,92,508.929495274299
11302295608,92,508.929495274299
11302295612,92,508.929495274299
11302295613,92,508.929495274299
11302295616,92,508.929495274299
11302295701,92,508.929495274299
11302295705,92,508.929495274299
11302295708,92,508.929495274299
11302295712,92,508.929495274299
11302295713,92,508.929495274299
11302295716,92,508.929495274299
11302295801,92,508.929495274299
11302295805,92,508.929495274299
11302295808,92,508.929495274299
11302295812,92,508.929495274299
11302295813,92,508.929495274299
11302295816,92,508.929495274299
11303295905,92,481.790403948006
11303295908,92,481.790403948006
11303295912,92,481.790403948006
11303295913,92,481.790403948006
11303295916,92,481.790403948006
11303296001,92,401.492003290005
11303296005,92,401.492003290005
11303296008,92,401.492003290005
11303296012,92,401.492003290005
11303296013,92,401.492003290005
11303296016,92,401.492003290005
11303296101,92,401.492003290005
11303296105,92,401.492003290005
11303296108,92,401.492003290005
11303296112,92,401.492003290005
11303296113,92,401.492003290005
11303296116,92,401.492003290005
11303296205,92,481.790403948006
11303296208,92,481.790403948006
11303296212,92,481.790403948006
11303296213,92,481.790403948006
11303296216,92,481.790403948006
11303296301,92,401.492003290005
11303296305,92,401.492003290005
11303296308,92,401.492003290005
11303296312,92,401.492003290005
11303296313,92,401.492003290005
11303296316,92,401.492003290005
11303296401,92,401.492003290005
11303296405,92,401.492003290005
11303296408,92,401.492003290005
11303296412,92,401.492003290005
11303296413,92,401.492003290005
11303296416,92,401.492003290005
11303296601,92,401.492003290005
11303296605,92,401.492003290005
11303296608,92,401.492003290005
11303296612,92,401.492003290005
11303296613,92,401.492003290005
11303296616,92,401.492003290005
11303296701,92,401.492003290005
11303296705,92,401.492003290005
11303296708,92,401.492003290005
11303296712,92,401.492003290005
11303296713,92,401.492003290005
11303296716,92,401.492003290005
11303296801,92,401.492003290005
11303296805,92,401.492003290005
11303296808,92,401.492003290005
11303296812,92,401.492003290005
11303296813,92,401.492003290005
11303296816,92,401.492003290005
11303296901,92,401.492003290005
11303296905,92,401.492003290005
11303296908,92,401.492003290005
11303296912,92,401.492003290005
11303296913,92,401.492003290005
11303296916,92,401.492003290005
11303297001,92,401.492003290005
11303297005,92,401.492003290005
11303297008,92,401.492003290005
11303297012,92,401.492003290005
11303297013,92,401.492003290005
11303297016,92,401.492003290005
11303297101,92,401.492003290005
11303297105,92,401.492003290005
11303297108,92,401.492003290005
11303297112,92,401.492003290005
11303297113,92,401.492003290005
11303297116,92,401.492003290005
11304297201,92,905.354995475505
11304297205,92,905.354995475505
11304297208,92,905.354995475505
11304297212,92,905.354995475505
11304297213,92,905.354995475505
11304297216,92,905.354995475505
11304297301,92,905.354995475505
11304297305,92,905.354995475505
11304297308,92,905.354995475505
11304297312,92,905.354995475505
11304297313,92,905.354995475505
11304297316,92,905.354995475505
11304297401,92,905.354995475505
11304297405,92,905.354995475505
11304297408,92,905.354995475505
11304297412,92,905.354995475505
11304297413,92,905.354995475505
11304297416,92,905.354995475505
11304297501,92,1086.42599457061
11304297505,92,1086.42599457061
11304297508,92,1086.42599457061
11304297512,92,1086.42599457061
11304297516,92,1086.42599457061
11304297601,92,905.354995475505
11304297605,92,905.354995475505
11304297608,92,905.354995475505
11304297612,92,905.354995475505
11304297613,92,905.354995475505
11304297616,92,905.354995475505
11304297701,92,905.354995475505
11304297705,92,905.354995475505
11304297708,92,905.354995475505
11304297712,92,905.354995475505
11304297713,92,905.354995475505
11304297716,92,905.354995475505
11304297801,92,905.354995475505
11304297805,92,905.354995475505
11304297808,92,905.354995475505
11304297812,92,905.354995475505
11304297813,92,905.354995475505
11304297816,92,905.354995475505
11304297901,92,905.354995475505
11304297905,92,905.354995475505
11304297908,92,905.354995475505
11304297912,92,905.354995475505
11304297913,92,905.354995475505
11304297916,92,905.354995475505
11304298001,92,1358.03249321326
11304298005,92,1358.03249321326
11304298012,92,1358.03249321326
11304298013,92,1358.03249321326
11304298101,92,905.354995475505
11304298105,92,905.354995475505
11304298108,92,905.354995475505
11304298112,92,905.354995475505
11304298113,92,905.354995475505
11304298116,92,905.354995475505
11304298201,92,905.354995475505
11304298205,92,905.354995475505
11304298208,92,905.354995475505
11304298212,92,905.354995475505
11304298213,92,905.354995475505
11304298216,92,905.354995475505
11304298301,92,905.354995475505
11304298305,92,905.354995475505
11304298308,92,905.354995475505
11304298312,92,905.354995475505
11304298313,92,905.354995475505
11304298316,92,905.354995475505
11304298401,92,905.354995475505
11304298405,92,905.354995475505
11304298408,92,905.354995475505
11304298412,92,905.354995475505
11304298413,92,905.354995475505
11304298416,92,905.354995475505
11304298505,92,1086.42599457061
11304298508,92,1086.42599457061
11304298512,92,1086.42599457061
11304298513,92,1086.42599457061
11304298516,92,1086.42599457061
11304298601,92,905.354995475505
11304298605,92,905.354995475505
11304298608,92,905.354995475505
11304298612,92,905.354995475505
11304298613,92,905.354995475505
11304298616,92,905.354995475505
11304298701,92,1086.42599457061
11304298705,92,1086.42599457061
11304298708,92,1086.42599457061
11304298713,92,1086.42599457061
11304298716,92,1086.42599457061
11304298801,92,905.354995475505
11304298805,92,905.354995475505
11304298808,92,905.354995475505
11304298812,92,905.354995475505
11304298813,92,905.354995475505
11304298816,92,905.354995475505
11304299001,92,905.354995475505
11304299005,92,905.354995475505
11304299008,92,905.354995475505
11304299012,92,905.354995475505
11304299013,92,905.354995475505
11304299016,92,905.354995475505
11304299101,92,1086.42599457061
11304299105,92,1086.42599457061
11304299108,92,1086.42599457061
11304299112,92,1086.42599457061
11304299113,92,1086.42599457061
11304299201,92,905.354995475505
11304299205,92,905.354995475505
11304299208,92,905.354995475505
11304299212,92,905.354995475505
11304299213,92,905.354995475505
11304299216,92,905.354995475505
11304299301,92,905.354995475505
11304299305,92,905.354995475505
11304299308,92,905.354995475505
11304299312,92,905.354995475505
11304299313,92,905.354995475505
11304299316,92,905.354995475505
11304299401,92,905.354995475505
11304299405,92,905.354995475505
11304299408,92,905.354995475505
11304299412,92,905.354995475505
11304299413,92,905.354995475505
11304299416,92,905.354995475505
11304299501,92,905.354995475505
11304299505,92,905.354995475505
11304299508,92,905.354995475505
11304299512,92,905.354995475505
11304299513,92,905.354995475505
11304299516,92,905.354995475505
11304299601,92,1086.42599457061
11304299605,92,1086.42599457061
11304299612,92,1086.42599457061
11304299613,92,1086.42599457061
11304299616,92,1086.42599457061
11304299701,92,905.354995475505
11304299705,92,905.354995475505
11304299708,92,905.354995475505
11304299712,92,905.354995475505
11304299713,92,905.354995475505
11304299716,92,905.354995475505
11304299801,92,905.354995475505
11304299805,92,905.354995475505
11304299808,92,905.354995475505
11304299812,92,905.354995475505
11304299813,92,905.354995475505
11304299816,92,905.354995475505
11304299901,92,905.354995475505
11304299905,92,905.354995475505
11304299908,92,905.354995475505
11304299912,92,905.354995475505
11304299913,92,905.354995475505
11304299916,92,905.354995475505
11304300001,92,1086.42599457061
11304300005,92,1086.42599457061
11304300008,92,1086.42599457061
11304300013,92,1086.42599457061
11304300016,92,1086.42599457061
11304300101,92,905.354995475505
11304300105,92,905.354995475505
11304300108,92,905.354995475505
11304300112,92,905.354995475505
11304300113,92,905.354995475505
11304300116,92,905.354995475505
11304300201,92,905.354995475505
