"HHID","Year","Weight"
7034005,83,593.69
7041011,83,593.69
7041012,83,593.69
7041013,83,593.69
7041014,83,593.69
7041015,83,593.69
7042011,83,593.69
7042012,83,593.69
7042013,83,593.69
7042014,83,593.69
7042015,83,593.69
7043006,83,593.69
7043007,83,593.69
7043008,83,593.69
7043009,83,593.69
7043010,83,593.69
7043011,83,593.69
7043012,83,593.69
7043013,83,593.69
7043014,83,593.69
7043015,83,593.69
7044006,83,593.69
7044007,83,593.69
7044008,83,593.69
7044009,83,593.69
7044010,83,593.69
7051016,83,593.69
7051017,83,593.69
7051018,83,593.69
7051019,83,593.69
7051020,83,593.69
7051021,83,593.69
7051022,83,593.69
7051023,83,593.69
7051024,83,593.69
7051025,83,593.69
7052016,83,593.69
7052017,83,593.69
7052018,83,593.69
7052019,83,593.69
7052020,83,593.69
7052021,83,593.69
7052022,83,593.69
7052023,83,593.69
7052024,83,593.69
7052025,83,593.69
7053016,83,593.69
7053017,83,593.69
7053018,83,593.69
7053019,83,593.69
7053020,83,593.69
7054011,83,593.69
7054012,83,593.69
7054013,83,593.69
7054014,83,593.69
7054015,83,593.69
7054016,83,593.69
7054017,83,593.69
7054018,83,593.69
7054019,83,593.69
7054020,83,593.69
7061026,83,593.69
7061027,83,593.69
7061028,83,593.69
7061029,83,593.69
7061030,83,593.69
7062026,83,593.69
7062027,83,593.69
7062028,83,593.69
7062029,83,593.69
7062030,83,593.69
7063021,83,593.69
7063022,83,593.69
7063023,83,593.69
7063024,83,593.69
7063025,83,593.69
7064021,83,593.69
7064022,83,593.69
7064023,83,593.69
7064024,83,593.69
7064025,83,593.69
7071031,83,593.69
7071032,83,593.69
7071033,83,593.69
7071034,83,593.69
7071035,83,593.69
7071036,83,593.69
7071037,83,593.69
7071038,83,593.69
7071039,83,593.69
7071040,83,593.69
7071041,83,593.69
7071042,83,593.69
7071043,83,593.69
7071044,83,593.69
7071045,83,593.69
7071046,83,593.69
7071047,83,593.69
7071048,83,593.69
7071049,83,593.69
7071050,83,593.69
7071051,83,593.69
7071052,83,593.69
7071053,83,593.69
7071054,83,593.69
7071055,83,593.69
7072031,83,593.69
7072032,83,593.69
7072033,83,593.69
7072034,83,593.69
7072035,83,593.69
7072036,83,593.69
7072037,83,593.69
7072038,83,593.69
7072039,83,593.69
7072040,83,593.69
7072041,83,593.69
7072042,83,593.69
7072043,83,593.69
7072044,83,593.69
7072045,83,593.69
7072046,83,593.69
7072047,83,593.69
7072048,83,593.69
7072049,83,593.69
7072050,83,593.69
7072051,83,593.69
7072052,83,593.69
7072053,83,593.69
7072054,83,593.69
7072055,83,593.69
7073026,83,593.69
7073027,83,593.69
7073028,83,593.69
7073029,83,593.69
7073030,83,593.69
7073031,83,593.69
7073032,83,593.69
7073033,83,593.69
7073034,83,593.69
7073035,83,593.69
7073036,83,593.69
7073037,83,593.69
7073038,83,593.69
7073039,83,593.69
7073040,83,593.69
7073041,83,593.69
7073042,83,593.69
7073043,83,593.69
7073044,83,593.69
7073045,83,593.69
7073046,83,593.69
7073047,83,593.69
7073048,83,593.69
7073049,83,593.69
7073050,83,593.69
7073051,83,593.69
7073052,83,593.69
7073053,83,593.69
7073054,83,593.69
7073055,83,593.69
7074026,83,593.69
7074027,83,593.69
7074028,83,593.69
7074029,83,593.69
7074030,83,593.69
7074031,83,593.69
7074032,83,593.69
7074033,83,593.69
7074034,83,593.69
7074035,83,593.69
7074036,83,593.69
7074037,83,593.69
7074038,83,593.69
7074039,83,593.69
7074040,83,593.69
7074041,83,593.69
7074042,83,593.69
7074043,83,593.69
7074044,83,593.69
7074045,83,593.69
7074046,83,593.69
7074047,83,593.69
7074048,83,593.69
7074049,83,593.69
7074050,83,593.69
7081056,83,593.69
7081057,83,593.69
7081058,83,593.69
7081059,83,593.69
7081060,83,593.69
7082056,83,593.69
7082057,83,593.69
7082058,83,593.69
7082059,83,593.69
7082060,83,593.69
7083056,83,593.69
7083057,83,593.69
7083058,83,593.69
7083059,83,593.69
7083060,83,593.69
7084051,83,593.69
7084052,83,593.69
7084053,83,593.69
7084054,83,593.69
7084055,83,593.69
7084056,83,593.69
7084057,83,593.69
7084058,83,593.69
7084059,83,593.69
7084060,83,593.69
7091061,83,593.69
7091062,83,593.69
7091063,83,593.69
7091064,83,593.69
7091065,83,593.69
7092061,83,593.69
7092062,83,593.69
7092063,83,593.69
7092064,83,593.69
7092065,83,593.69
7093061,83,593.69
7093062,83,593.69
7093063,83,593.69
7093064,83,593.69
7093065,83,593.69
7094061,83,593.69
7094062,83,593.69
7094063,83,593.69
7094064,83,593.69
7094065,83,593.69
7101066,83,593.69
7101067,83,593.69
7101068,83,593.69
7101069,83,593.69
7101070,83,593.69
7101071,83,593.69
7101072,83,593.69
7101073,83,593.69
7101074,83,593.69
7101075,83,593.69
7102066,83,593.69
7102067,83,593.69
7102068,83,593.69
7102069,83,593.69
7102070,83,593.69
7102071,83,593.69
7102072,83,593.69
7102073,83,593.69
7102074,83,593.69
7102075,83,593.69
7103066,83,593.69
7103067,83,593.69
7103068,83,593.69
7103069,83,593.69
7103070,83,593.69
7103071,83,593.69
7103072,83,593.69
7103073,83,593.69
7103074,83,593.69
7103075,83,593.69
7104066,83,593.69
7104067,83,593.69
7104068,83,593.69
7104069,83,593.69
7104070,83,593.69
7111076,83,593.69
7111077,83,593.69
7111078,83,593.69
7111079,83,593.69
7111080,83,593.69
7111081,83,593.69
7111082,83,593.69
7111083,83,593.69
7111084,83,593.69
7111085,83,593.69
7112076,83,593.69
7112077,83,593.69
7112078,83,593.69
7112079,83,593.69
7112080,83,593.69
7112081,83,593.69
7112082,83,593.69
7112083,83,593.69
7112084,83,593.69
7112085,83,593.69
7113076,83,593.69
7113077,83,593.69
7113078,83,593.69
7113079,83,593.69
7113080,83,593.69
7114071,83,593.69
7114072,83,593.69
7114073,83,593.69
7114074,83,593.69
7114075,83,593.69
7114076,83,593.69
7114077,83,593.69
7114078,83,593.69
7114079,83,593.69
7114080,83,593.69
7121086,83,593.69
7121087,83,593.69
7121088,83,593.69
7121089,83,593.69
7121090,83,593.69
7121091,83,593.69
7121092,83,593.69
7121093,83,593.69
7121094,83,593.69
7121095,83,593.69
7122086,83,593.69
7122087,83,593.69
7122088,83,593.69
7122089,83,593.69
7122090,83,593.69
7122091,83,593.69
7122092,83,593.69
7122093,83,593.69
7122094,83,593.69
7122095,83,593.69
7123081,83,593.69
7123082,83,593.69
7123083,83,593.69
7123084,83,593.69
7123085,83,593.69
7123086,83,593.69
7123087,83,593.69
7123088,83,593.69
7123089,83,593.69
7123090,83,593.69
7123091,83,593.69
7123092,83,593.69
7123093,83,593.69
7123094,83,593.69
7123095,83,593.69
7124081,83,593.69
7124082,83,593.69
7124083,83,593.69
7124084,83,593.69
7124085,83,593.69
7124086,83,593.69
7124087,83,593.69
7124088,83,593.69
7124089,83,593.69
7124090,83,593.69
7124091,83,593.69
7124092,83,593.69
7124093,83,593.69
7124094,83,593.69
7124095,83,593.69
7131096,83,593.69
7131097,83,593.69
7131098,83,593.69
7131099,83,593.69
7131100,83,593.69
7131101,83,593.69
7131102,83,593.69
7131103,83,593.69
7131104,83,593.69
7131105,83,593.69
7132096,83,593.69
7132097,83,593.69
7132098,83,593.69
7132099,83,593.69
7132100,83,593.69
7132101,83,593.69
7132102,83,593.69
7132103,83,593.69
7132104,83,593.69
7132105,83,593.69
7133096,83,593.69
7133097,83,593.69
7133098,83,593.69
7133099,83,593.69
7133100,83,593.69
7133101,83,593.69
7133102,83,593.69
7133103,83,593.69
7133104,83,593.69
7133105,83,593.69
7134096,83,593.69
7134097,83,593.69
7134098,83,593.69
7134099,83,593.69
7134100,83,593.69
7141106,83,593.69
7141107,83,593.69
7141108,83,593.69
7141109,83,593.69
7141110,83,593.69
7142106,83,593.69
7142107,83,593.69
7142108,83,593.69
7142109,83,593.69
7142110,83,593.69
7143106,83,593.69
7143107,83,593.69
7143108,83,593.69
7143109,83,593.69
7143110,83,593.69
7144101,83,593.69
7144102,83,593.69
7144103,83,593.69
7144104,83,593.69
7144105,83,593.69
7151111,83,593.69
7151112,83,593.69
7151113,83,593.69
7151114,83,593.69
7151115,83,593.69
7154106,83,593.69
7154107,83,593.69
7154108,83,593.69
7154109,83,593.69
7154110,83,593.69
7162111,83,593.69
7162112,83,593.69
7162113,83,593.69
7162114,83,593.69
7162115,83,593.69
7163111,83,593.69
7163112,83,593.69
7163113,83,593.69
7163114,83,593.69
7163115,83,593.69
7164111,83,593.69
7164112,83,593.69
7164113,83,593.69
7164114,83,593.69
7164115,83,593.69
7171116,83,593.69
7171117,83,593.69
7171118,83,593.69
7171119,83,593.69
7171120,83,593.69
7182116,83,593.69
7182117,83,593.69
7182118,83,593.69
7182119,83,593.69
7182120,83,593.69
7193116,83,593.69
7193117,83,593.69
7193118,83,593.69
7193119,83,593.69
7193120,83,593.69
7194116,83,593.69
7194117,83,593.69
7194118,83,593.69
7194119,83,593.69
7194120,83,593.69
7201121,83,593.69
7201122,83,593.69
7201123,83,593.69
7201124,83,593.69
7201125,83,593.69
7202121,83,593.69
7202122,83,593.69
7202123,83,593.69
7202124,83,593.69
7202125,83,593.69
7213121,83,593.69
7213122,83,593.69
7213123,83,593.69
7213124,83,593.69
7213125,83,593.69
7214121,83,593.69
7214122,83,593.69
7214123,83,593.69
7214124,83,593.69
7214125,83,593.69
8011001,83,391.89010989011
8011002,83,391.89010989011
8011003,83,391.89010989011
8011004,83,391.89010989011
8011005,83,391.89010989011
8011006,83,391.89010989011
8011007,83,391.89010989011
8011008,83,391.89010989011
8011009,83,391.89010989011
8011010,83,391.89010989011
8012001,83,391.89010989011
8012002,83,391.89010989011
8012003,83,391.89010989011
8012004,83,391.89010989011
8012005,83,391.89010989011
8012006,83,391.89010989011
8012007,83,391.89010989011
8012008,83,391.89010989011
8012009,83,391.89010989011
8012010,83,391.89010989011
8013001,83,391.89010989011
8013002,83,391.89010989011
8013003,83,391.89010989011
8013004,83,391.89010989011
8013005,83,391.89010989011
8013006,83,391.89010989011
8013007,83,391.89010989011
8013008,83,391.89010989011
8013009,83,391.89010989011
8013010,83,391.89010989011
8014001,83,391.89010989011
8014002,83,391.89010989011
8014003,83,391.89010989011
8014004,83,391.89010989011
8014005,83,391.89010989011
8021011,83,391.89010989011
8021012,83,391.89010989011
8021013,83,391.89010989011
8021014,83,391.89010989011
8021015,83,391.89010989011
8021016,83,391.89010989011
8021017,83,391.89010989011
8021018,83,391.89010989011
8021019,83,391.89010989011
8021020,83,391.89010989011
8021021,83,391.89010989011
8021022,83,391.89010989011
8021023,83,391.89010989011
8021024,83,391.89010989011
8021025,83,391.89010989011
8021026,83,391.89010989011
8021027,83,391.89010989011
8021028,83,391.89010989011
8021029,83,391.89010989011
8021030,83,391.89010989011
8022011,83,391.89010989011
8022012,83,391.89010989011
8022013,83,391.89010989011
8022014,83,391.89010989011
8022015,83,391.89010989011
8022016,83,391.89010989011
8022017,83,391.89010989011
8022018,83,391.89010989011
8022019,83,391.89010989011
8022020,83,391.89010989011
8022021,83,391.89010989011
8022022,83,391.89010989011
8022023,83,391.89010989011
8022024,83,391.89010989011
8022025,83,391.89010989011
8023011,83,391.89010989011
8023012,83,391.89010989011
8023013,83,391.89010989011
8023014,83,391.89010989011
8023015,83,391.89010989011
8023016,83,391.89010989011
8023017,83,391.89010989011
8023018,83,391.89010989011
8023019,83,391.89010989011
8023020,83,391.89010989011
8023021,83,391.89010989011
8023022,83,391.89010989011
8023023,83,391.89010989011
8023024,83,391.89010989011
8023025,83,391.89010989011
8024006,83,391.89010989011
8024007,83,391.89010989011
8024008,83,391.89010989011
8024009,83,391.89010989011
8024010,83,391.89010989011
8024016,83,391.89010989011
8024017,83,391.89010989011
8024018,83,391.89010989011
8024019,83,391.89010989011
8024020,83,391.89010989011
8024021,83,391.89010989011
8024022,83,391.89010989011
8024023,83,391.89010989011
8024024,83,391.89010989011
8024025,83,391.89010989011
8031031,83,391.89010989011
8031032,83,391.89010989011
8031033,83,391.89010989011
8031034,83,391.89010989011
8031035,83,391.89010989011
8031036,83,391.89010989011
8031037,83,391.89010989011
8031038,83,391.89010989011
8031039,83,391.89010989011
8031040,83,391.89010989011
8031041,83,391.89010989011
8031042,83,391.89010989011
8031043,83,391.89010989011
8031044,83,391.89010989011
8031045,83,391.89010989011
8032026,83,391.89010989011
8032027,83,391.89010989011
8032028,83,391.89010989011
8032029,83,391.89010989011
8032030,83,391.89010989011
8032031,83,391.89010989011
8032032,83,391.89010989011
8032033,83,391.89010989011
8032034,83,391.89010989011
8032035,83,391.89010989011
8032036,83,391.89010989011
8032037,83,391.89010989011
8032038,83,391.89010989011
8032039,83,391.89010989011
8032040,83,391.89010989011
8032041,83,391.89010989011
8032042,83,391.89010989011
8032043,83,391.89010989011
8032044,83,391.89010989011
8032045,83,391.89010989011
8033026,83,391.89010989011
8033027,83,391.89010989011
8033028,83,391.89010989011
8033029,83,391.89010989011
8033030,83,391.89010989011
8033031,83,391.89010989011
8033032,83,391.89010989011
8033033,83,391.89010989011
8033034,83,391.89010989011
8033035,83,391.89010989011
8033036,83,391.89010989011
8033037,83,391.89010989011
8033038,83,391.89010989011
8033039,83,391.89010989011
8033040,83,391.89010989011
8034026,83,391.89010989011
8034027,83,391.89010989011
8034028,83,391.89010989011
8034029,83,391.89010989011
8034030,83,391.89010989011
8034031,83,391.89010989011
8034032,83,391.89010989011
8034033,83,391.89010989011
8034034,83,391.89010989011
8034035,83,391.89010989011
8034036,83,391.89010989011
8034037,83,391.89010989011
8034038,83,391.89010989011
8034039,83,391.89010989011
8034040,83,391.89010989011
8041046,83,391.89010989011
8041047,83,391.89010989011
8041048,83,391.89010989011
8041049,83,391.89010989011
8041050,83,391.89010989011
8041051,83,391.89010989011
8041052,83,391.89010989011
8041053,83,391.89010989011
8041054,83,391.89010989011
8041055,83,391.89010989011
8041056,83,391.89010989011
8041057,83,391.89010989011
8041058,83,391.89010989011
8041059,83,391.89010989011
8041060,83,391.89010989011
8042046,83,391.89010989011
8042047,83,391.89010989011
8042048,83,391.89010989011
8042049,83,391.89010989011
8042050,83,391.89010989011
8042051,83,391.89010989011
8042052,83,391.89010989011
8042053,83,391.89010989011
8042054,83,391.89010989011
8042055,83,391.89010989011
8042056,83,391.89010989011
8042057,83,391.89010989011
8042058,83,391.89010989011
8042059,83,391.89010989011
8042060,83,391.89010989011
8043041,83,391.89010989011
8043042,83,391.89010989011
8043043,83,391.89010989011
8043044,83,391.89010989011
8043045,83,391.89010989011
8043046,83,391.89010989011
8043047,83,391.89010989011
8043048,83,391.89010989011
8043049,83,391.89010989011
8043050,83,391.89010989011
8043051,83,391.89010989011
8043052,83,391.89010989011
8043053,83,391.89010989011
8043054,83,391.89010989011
8043055,83,391.89010989011
8044041,83,391.89010989011
8044042,83,391.89010989011
8044043,83,391.89010989011
8044044,83,391.89010989011
8044045,83,391.89010989011
8044046,83,391.89010989011
8044047,83,391.89010989011
8044048,83,391.89010989011
8044049,83,391.89010989011
8044050,83,391.89010989011
8044051,83,391.89010989011
8044052,83,391.89010989011
8044053,83,391.89010989011
8044054,83,391.89010989011
8044055,83,391.89010989011
8051061,83,391.89010989011
8051062,83,391.89010989011
8051063,83,391.89010989011
8051064,83,391.89010989011
8051065,83,391.89010989011
8051066,83,391.89010989011
8051067,83,391.89010989011
8051068,83,391.89010989011
8051069,83,391.89010989011
8051070,83,391.89010989011
8052061,83,391.89010989011
8052062,83,391.89010989011
8052063,83,391.89010989011
8052064,83,391.89010989011
8052065,83,391.89010989011
8053056,83,391.89010989011
8053057,83,391.89010989011
