"HHID","Year","Weight"
102081068,84,843.907317073171
102081069,84,843.907317073171
102081070,84,843.907317073171
102082066,84,843.907317073171
102082067,84,843.907317073171
102082068,84,843.907317073171
102082069,84,843.907317073171
102082070,84,843.907317073171
102101071,84,843.907317073171
102101072,84,843.907317073171
102101073,84,843.907317073171
102101074,84,843.907317073171
102101075,84,843.907317073171
102101076,84,843.907317073171
102101077,84,843.907317073171
102101078,84,843.907317073171
102101079,84,843.907317073171
102101080,84,843.907317073171
102102071,84,843.907317073171
102102072,84,843.907317073171
102102073,84,843.907317073171
102102074,84,843.907317073171
102102075,84,843.907317073171
102102076,84,843.907317073171
102102077,84,843.907317073171
102102078,84,843.907317073171
102102079,84,843.907317073171
102102080,84,843.907317073171
102103066,84,843.907317073171
102103067,84,843.907317073171
102103068,84,843.907317073171
102103069,84,843.907317073171
102103070,84,843.907317073171
102103071,84,843.907317073171
102103072,84,843.907317073171
102103073,84,843.907317073171
102103074,84,843.907317073171
102103075,84,843.907317073171
102103076,84,843.907317073171
102103077,84,843.907317073171
102103078,84,843.907317073171
102103079,84,843.907317073171
102103080,84,843.907317073171
102104066,84,843.907317073171
102104067,84,843.907317073171
102104068,84,843.907317073171
102104069,84,843.907317073171
102104070,84,843.907317073171
102104071,84,843.907317073171
102104072,84,843.907317073171
102104073,84,843.907317073171
102104074,84,843.907317073171
102104075,84,843.907317073171
102104076,84,843.907317073171
102104077,84,843.907317073171
102104078,84,843.907317073171
102104079,84,843.907317073171
102104080,84,843.907317073171
102141081,84,843.907317073171
102141082,84,843.907317073171
102141083,84,843.907317073171
102141084,84,843.907317073171
102141085,84,843.907317073171
102142081,84,843.907317073171
102142082,84,843.907317073171
102142083,84,843.907317073171
102142084,84,843.907317073171
102142085,84,843.907317073171
102153081,84,843.907317073171
102153082,84,843.907317073171
102153083,84,843.907317073171
102153084,84,843.907317073171
102153085,84,843.907317073171
102154081,84,843.907317073171
102154082,84,843.907317073171
102154083,84,843.907317073171
102154084,84,843.907317073171
102154085,84,843.907317073171
102161086,84,843.907317073171
102161087,84,843.907317073171
102161088,84,843.907317073171
102161089,84,843.907317073171
102161090,84,843.907317073171
102161091,84,843.907317073171
102161092,84,843.907317073171
102161093,84,843.907317073171
102161094,84,843.907317073171
102161095,84,843.907317073171
102162086,84,843.907317073171
102162087,84,843.907317073171
102162088,84,843.907317073171
102162089,84,843.907317073171
102162090,84,843.907317073171
102163086,84,843.907317073171
102163087,84,843.907317073171
102163088,84,843.907317073171
102163089,84,843.907317073171
102163090,84,843.907317073171
102164086,84,843.907317073171
102164087,84,843.907317073171
102164088,84,843.907317073171
102164089,84,843.907317073171
102164090,84,843.907317073171
102182091,84,843.907317073171
102182092,84,843.907317073171
102182093,84,843.907317073171
102182094,84,843.907317073171
102182095,84,843.907317073171
102183091,84,843.907317073171
102183092,84,843.907317073171
102183093,84,843.907317073171
102183094,84,843.907317073171
102183095,84,843.907317073171
102191096,84,843.907317073171
102191097,84,843.907317073171
102191098,84,843.907317073171
102191099,84,843.907317073171
102191100,84,843.907317073171
102194091,84,843.907317073171
102194092,84,843.907317073171
102194093,84,843.907317073171
102194094,84,843.907317073171
102194095,84,843.907317073171
102201101,84,843.907317073171
102201102,84,843.907317073171
102201103,84,843.907317073171
102201104,84,843.907317073171
102201105,84,843.907317073171
102202096,84,843.907317073171
102202097,84,843.907317073171
102202098,84,843.907317073171
102202099,84,843.907317073171
102202100,84,843.907317073171
102203096,84,843.907317073171
102203097,84,843.907317073171
102203098,84,843.907317073171
102203099,84,843.907317073171
102203100,84,843.907317073171
102204096,84,843.907317073171
102204097,84,843.907317073171
102204098,84,843.907317073171
102204099,84,843.907317073171
102204100,84,843.907317073171
102212101,84,843.907317073171
102212102,84,843.907317073171
102212103,84,843.907317073171
102212104,84,843.907317073171
102212105,84,843.907317073171
103021001,84,1405.01558441558
103021002,84,1405.01558441558
103021003,84,1405.01558441558
103021004,84,1405.01558441558
103021005,84,1405.01558441558
103022001,84,1405.01558441558
103022002,84,1405.01558441558
103022003,84,1405.01558441558
103022004,84,1405.01558441558
103022005,84,1405.01558441558
103023001,84,1405.01558441558
103023002,84,1405.01558441558
103023003,84,1405.01558441558
103023004,84,1405.01558441558
103023005,84,1405.01558441558
103031006,84,1405.01558441558
103031007,84,1405.01558441558
103031008,84,1405.01558441558
103031009,84,1405.01558441558
103031010,84,1405.01558441558
103031011,84,1405.01558441558
103031012,84,1405.01558441558
103031013,84,1405.01558441558
103031014,84,1405.01558441558
103031015,84,1405.01558441558
103031016,84,1405.01558441558
103031017,84,1405.01558441558
103031018,84,1405.01558441558
103031019,84,1405.01558441558
103031020,84,1405.01558441558
103031021,84,1405.01558441558
103031022,84,1405.01558441558
103031023,84,1405.01558441558
103031024,84,1405.01558441558
103031025,84,1405.01558441558
103031026,84,1405.01558441558
103031027,84,1405.01558441558
103031028,84,1405.01558441558
103031029,84,1405.01558441558
103031030,84,1405.01558441558
103031031,84,1405.01558441558
103031032,84,1405.01558441558
103031033,84,1405.01558441558
103031034,84,1405.01558441558
103031035,84,1405.01558441558
103031036,84,1405.01558441558
103031037,84,1405.01558441558
103031038,84,1405.01558441558
103031039,84,1405.01558441558
103031040,84,1405.01558441558
103031041,84,1405.01558441558
103031042,84,1405.01558441558
103031043,84,1405.01558441558
103031044,84,1405.01558441558
103031045,84,1405.01558441558
103031046,84,1405.01558441558
103031047,84,1405.01558441558
103031048,84,1405.01558441558
103031049,84,1405.01558441558
103031050,84,1405.01558441558
103031051,84,1405.01558441558
103031052,84,1405.01558441558
103031053,84,1405.01558441558
103031054,84,1405.01558441558
103031055,84,1405.01558441558
103031056,84,1405.01558441558
103031057,84,1405.01558441558
103031058,84,1405.01558441558
103031059,84,1405.01558441558
103031060,84,1405.01558441558
103032006,84,1405.01558441558
103032007,84,1405.01558441558
103032008,84,1405.01558441558
103032009,84,1405.01558441558
103032010,84,1405.01558441558
103032011,84,1405.01558441558
103032012,84,1405.01558441558
103032013,84,1405.01558441558
103032014,84,1405.01558441558
103032015,84,1405.01558441558
103032016,84,1405.01558441558
103032017,84,1405.01558441558
103032018,84,1405.01558441558
103032019,84,1405.01558441558
103032020,84,1405.01558441558
103032021,84,1405.01558441558
103032022,84,1405.01558441558
103032023,84,1405.01558441558
103032024,84,1405.01558441558
103032025,84,1405.01558441558
103032026,84,1405.01558441558
103032027,84,1405.01558441558
103032028,84,1405.01558441558
103032029,84,1405.01558441558
103032030,84,1405.01558441558
103032031,84,1405.01558441558
103032032,84,1405.01558441558
103032033,84,1405.01558441558
103032034,84,1405.01558441558
103032035,84,1405.01558441558
103032036,84,1405.01558441558
103032037,84,1405.01558441558
103032038,84,1405.01558441558
103032039,84,1405.01558441558
103032040,84,1405.01558441558
103032041,84,1405.01558441558
103032042,84,1405.01558441558
103032043,84,1405.01558441558
103032044,84,1405.01558441558
103032045,84,1405.01558441558
103032046,84,1405.01558441558
103032047,84,1405.01558441558
103032048,84,1405.01558441558
103032049,84,1405.01558441558
103032050,84,1405.01558441558
103032051,84,1405.01558441558
103032052,84,1405.01558441558
103032053,84,1405.01558441558
103032054,84,1405.01558441558
103032055,84,1405.01558441558
103032056,84,1405.01558441558
103032057,84,1405.01558441558
103032058,84,1405.01558441558
103032059,84,1405.01558441558
103032060,84,1405.01558441558
103033006,84,1405.01558441558
103033007,84,1405.01558441558
103033008,84,1405.01558441558
103033009,84,1405.01558441558
103033010,84,1405.01558441558
103033011,84,1405.01558441558
103033012,84,1405.01558441558
103033013,84,1405.01558441558
103033014,84,1405.01558441558
103033015,84,1405.01558441558
103033016,84,1405.01558441558
103033017,84,1405.01558441558
103033018,84,1405.01558441558
103033019,84,1405.01558441558
103033020,84,1405.01558441558
103033021,84,1405.01558441558
103033022,84,1405.01558441558
103033023,84,1405.01558441558
103033024,84,1405.01558441558
103033025,84,1405.01558441558
103033026,84,1405.01558441558
103033027,84,1405.01558441558
103033028,84,1405.01558441558
103033029,84,1405.01558441558
103033030,84,1405.01558441558
103033031,84,1405.01558441558
103033032,84,1405.01558441558
103033033,84,1405.01558441558
103033034,84,1405.01558441558
103033035,84,1405.01558441558
103033036,84,1405.01558441558
103033037,84,1405.01558441558
103033038,84,1405.01558441558
103033039,84,1405.01558441558
103033040,84,1405.01558441558
103033041,84,1405.01558441558
103033042,84,1405.01558441558
103033043,84,1405.01558441558
103033044,84,1405.01558441558
103033045,84,1405.01558441558
103033046,84,1405.01558441558
103033047,84,1405.01558441558
103033048,84,1405.01558441558
103033049,84,1405.01558441558
103033050,84,1405.01558441558
103033051,84,1405.01558441558
103033052,84,1405.01558441558
103033053,84,1405.01558441558
103033054,84,1405.01558441558
103033055,84,1405.01558441558
103034001,84,1405.01558441558
103034002,84,1405.01558441558
103034003,84,1405.01558441558
103034004,84,1405.01558441558
103034005,84,1405.01558441558
103034006,84,1405.01558441558
103034007,84,1405.01558441558
103034008,84,1405.01558441558
103034009,84,1405.01558441558
103034010,84,1405.01558441558
103034011,84,1405.01558441558
103034012,84,1405.01558441558
103034013,84,1405.01558441558
103034014,84,1405.01558441558
103034015,84,1405.01558441558
103034016,84,1405.01558441558
103034017,84,1405.01558441558
103034018,84,1405.01558441558
103034019,84,1405.01558441558
103034020,84,1405.01558441558
103034021,84,1405.01558441558
103034022,84,1405.01558441558
103034023,84,1405.01558441558
103034024,84,1405.01558441558
103034025,84,1405.01558441558
103034026,84,1405.01558441558
103034027,84,1405.01558441558
103034028,84,1405.01558441558
103034029,84,1405.01558441558
103034030,84,1405.01558441558
103034031,84,1405.01558441558
103034032,84,1405.01558441558
103034033,84,1405.01558441558
103034034,84,1405.01558441558
103034035,84,1405.01558441558
103034036,84,1405.01558441558
103034037,84,1405.01558441558
103034038,84,1405.01558441558
103034039,84,1405.01558441558
103034040,84,1405.01558441558
103034041,84,1405.01558441558
103034042,84,1405.01558441558
103034043,84,1405.01558441558
103034044,84,1405.01558441558
103034045,84,1405.01558441558
103034046,84,1405.01558441558
103034047,84,1405.01558441558
103034048,84,1405.01558441558
103034049,84,1405.01558441558
103034050,84,1405.01558441558
103034051,84,1405.01558441558
103034052,84,1405.01558441558
103034053,84,1405.01558441558
103034054,84,1405.01558441558
103034055,84,1405.01558441558
103053056,84,1405.01558441558
103053057,84,1405.01558441558
103053058,84,1405.01558441558
103053059,84,1405.01558441558
103053060,84,1405.01558441558
103054056,84,1405.01558441558
103054057,84,1405.01558441558
103054058,84,1405.01558441558
103054059,84,1405.01558441558
103054060,84,1405.01558441558
103061061,84,1405.01558441558
103061062,84,1405.01558441558
103061063,84,1405.01558441558
103061064,84,1405.01558441558
103061065,84,1405.01558441558
103061066,84,1405.01558441558
103061067,84,1405.01558441558
103061068,84,1405.01558441558
103061069,84,1405.01558441558
103061070,84,1405.01558441558
103062061,84,1405.01558441558
103062062,84,1405.01558441558
103062063,84,1405.01558441558
103062064,84,1405.01558441558
103062065,84,1405.01558441558
103062066,84,1405.01558441558
103062067,84,1405.01558441558
103062068,84,1405.01558441558
103062069,84,1405.01558441558
103062070,84,1405.01558441558
103063061,84,1405.01558441558
103063062,84,1405.01558441558
103063063,84,1405.01558441558
103063064,84,1405.01558441558
103063065,84,1405.01558441558
103064061,84,1405.01558441558
103064062,84,1405.01558441558
103064063,84,1405.01558441558
103064064,84,1405.01558441558
103064065,84,1405.01558441558
103071071,84,1405.01558441558
103071072,84,1405.01558441558
103071073,84,1405.01558441558
103071074,84,1405.01558441558
103071075,84,1405.01558441558
103072071,84,1405.01558441558
103072072,84,1405.01558441558
103072073,84,1405.01558441558
103072074,84,1405.01558441558
103072075,84,1405.01558441558
103073066,84,1405.01558441558
103073067,84,1405.01558441558
103073068,84,1405.01558441558
103073069,84,1405.01558441558
103073070,84,1405.01558441558
103074066,84,1405.01558441558
103074067,84,1405.01558441558
103074068,84,1405.01558441558
103074069,84,1405.01558441558
103074070,84,1405.01558441558
103101076,84,1405.01558441558
103101077,84,1405.01558441558
103101078,84,1405.01558441558
103101079,84,1405.01558441558
103101080,84,1405.01558441558
