"HHID","Year","Weight"
1210117010,90,446.794264591105
1210117013,90,446.794264591105
1210117016,90,446.794264591105
1210118050,90,380.238230313362
1210118053,90,380.238230313362
1210118058,90,380.238230313362
1210118060,90,380.238230313362
1210118064,90,380.238230313362
1210119196,90,380.238230313362
1210119199,90,380.238230313362
1210119202,90,380.238230313362
1210119205,90,380.238230313362
1210119210,90,380.238230313362
1210120056,90,368.476172531519
1210120058,90,368.476172531519
1210120062,90,368.476172531519
1210120066,90,368.476172531519
1210120068,90,368.476172531519
1210121004,90,368.476172531519
1210121008,90,368.476172531519
1210121010,90,368.476172531519
1210121013,90,368.476172531519
1210121017,90,368.476172531519
1210122005,90,380.238230313362
1210122009,90,380.238230313362
1210122011,90,380.238230313362
1210122013,90,380.238230313362
1210122018,90,380.238230313362
1210123197,90,360.976323841355
1210123201,90,360.976323841355
1210123203,90,360.976323841355
1210123206,90,360.976323841355
1210123208,90,360.976323841355
1210124104,90,365.402464051944
1210124105,90,365.402464051944
1210124110,90,365.402464051944
1210124111,90,365.402464051944
1210124116,90,365.402464051944
1210125317,90,360.976323841355
1210125321,90,360.976323841355
1210125322,90,360.976323841355
1210125327,90,360.976323841355
1210125330,90,360.976323841355
1210126059,90,320.403371910957
1210126061,90,320.403371910957
1210126064,90,320.403371910957
1210126067,90,320.403371910957
1210126070,90,320.403371910957
1210127157,90,419.74562997084
1210127160,90,419.74562997084
1210127163,90,419.74562997084
1210127166,90,419.74562997084
1210127169,90,419.74562997084
1210128341,90,419.74562997084
1210128345,90,419.74562997084
1210128348,90,419.74562997084
1210128350,90,419.74562997084
1210128352,90,419.74562997084
1210129141,90,432.624468500261
1210129142,90,432.624468500261
1210129145,90,432.624468500261
1210129148,90,432.624468500261
1210130055,90,346.099574800209
1210130058,90,346.099574800209
1210130061,90,346.099574800209
1210130064,90,346.099574800209
1210130068,90,346.099574800209
1210131163,90,394.664168777503
1210131166,90,394.664168777503
1210131169,90,394.664168777503
1210131174,90,394.664168777503
1210131175,90,394.664168777503
1210132055,90,322.452510897341
1210132060,90,322.452510897341
1210132061,90,322.452510897341
1210132065,90,322.452510897341
1210132068,90,322.452510897341
1210133004,90,322.452510897341
1210133008,90,322.452510897341
1210133011,90,322.452510897341
1210133014,90,322.452510897341
1210133016,90,322.452510897341
1210134115,90,322.452510897341
1210134118,90,322.452510897341
1210134121,90,322.452510897341
1210134125,90,322.452510897341
1210134127,90,322.452510897341
1210135108,90,394.664168777503
1210135112,90,394.664168777503
1210135114,90,394.664168777503
1210135119,90,394.664168777503
1210135122,90,394.664168777503
1220001050,90,121.994812951902
1220001054,90,121.994812951902
1220001057,90,121.994812951902
1220001060,90,121.994812951902
1220001062,90,121.994812951902
1220002004,90,224.472075107063
1220002011,90,224.472075107063
1220002013,90,224.472075107063
1220002016,90,224.472075107063
1220003107,90,179.577660085651
1220003110,90,179.577660085651
1220003113,90,179.577660085651
1220003116,90,179.577660085651
1220003119,90,179.577660085651
1220004104,90,366.296560087672
1220004105,90,366.296560087672
1220004110,90,366.296560087672
1220004112,90,366.296560087672
1220004116,90,366.296560087672
1220005149,90,366.296560087672
1220005152,90,366.296560087672
1220005155,90,366.296560087672
1220005157,90,366.296560087672
1220005161,90,366.296560087672
1220006192,90,366.296560087672
1220006197,90,366.296560087672
1220006199,90,366.296560087672
1220006202,90,366.296560087672
1220006206,90,366.296560087672
1220007170,90,223.567979583638
1220007174,90,223.567979583638
1220007177,90,223.567979583638
1220007180,90,223.567979583638
1220007181,90,223.567979583638
1220008114,90,223.567979583638
1220008119,90,223.567979583638
1220008120,90,223.567979583638
1220008123,90,223.567979583638
1220008126,90,223.567979583638
1220009005,90,447.135959167276
1220009009,90,447.135959167276
1220009010,90,447.135959167276
1220009014,90,447.135959167276
1220009018,90,447.135959167276
1220010058,90,366.296560087672
1220010063,90,366.296560087672
1220010066,90,366.296560087672
1220010067,90,366.296560087672
1220010070,90,366.296560087672
1220011060,90,359.155320171301
1220011063,90,359.155320171301
1220011067,90,359.155320171301
1220011069,90,359.155320171301
1220011072,90,359.155320171301
1220012100,90,366.296560087672
1220012105,90,366.296560087672
1220012107,90,366.296560087672
1220012109,90,366.296560087672
1220012112,90,366.296560087672
1220013004,90,359.155320171301
1220013009,90,359.155320171301
1220013010,90,359.155320171301
1220013015,90,359.155320171301
1220013018,90,359.155320171301
1220014101,90,359.155320171301
1220014103,90,359.155320171301
1220014108,90,359.155320171301
1220014111,90,359.155320171301
1220014114,90,359.155320171301
1220015246,90,223.567979583638
1220015247,90,223.567979583638
1220015251,90,223.567979583638
1220015253,90,223.567979583638
1220015257,90,223.567979583638
1220016341,90,223.567979583638
1220016343,90,223.567979583638
1220016347,90,223.567979583638
1220016350,90,223.567979583638
1220016354,90,223.567979583638
1220017006,90,447.135959167276
1220017009,90,447.135959167276
1220017010,90,447.135959167276
1220017015,90,447.135959167276
1220017018,90,447.135959167276
1220018055,90,279.459974479548
1220018063,90,279.459974479548
1220018066,90,279.459974479548
1220018069,90,279.459974479548
1220019004,90,223.567979583638
1220019009,90,223.567979583638
1220019010,90,223.567979583638
1220019014,90,223.567979583638
1220019017,90,223.567979583638
1220020005,90,359.155320171301
1220020008,90,359.155320171301
1220020012,90,359.155320171301
1220020014,90,359.155320171301
1220020016,90,359.155320171301
1220021107,90,359.155320171301
1220021110,90,359.155320171301
1220021113,90,359.155320171301
1220021115,90,359.155320171301
1220021119,90,359.155320171301
1220022107,90,447.135959167276
1220022110,90,447.135959167276
1220022113,90,447.135959167276
1220022115,90,447.135959167276
1220022120,90,447.135959167276
1220023058,90,359.155320171301
1220023062,90,359.155320171301
1220023065,90,359.155320171301
1220023068,90,359.155320171301
1220023070,90,359.155320171301
1220024005,90,223.567979583638
1220024008,90,223.567979583638
1220024012,90,223.567979583638
1220024014,90,223.567979583638
1220024017,90,223.567979583638
1220025060,90,223.567979583638
1220025061,90,223.567979583638
1220025066,90,223.567979583638
1220025068,90,223.567979583638
1220025070,90,223.567979583638
1220026005,90,447.135959167276
1220026008,90,447.135959167276
1220026011,90,447.135959167276
1220026013,90,447.135959167276
1220026018,90,447.135959167276
1220027005,90,223.567979583638
1220027007,90,223.567979583638
1220027012,90,223.567979583638
1220027013,90,223.567979583638
1220027017,90,223.567979583638
1220028154,90,223.567979583638
1220028157,90,223.567979583638
1220028160,90,223.567979583638
1220028165,90,223.567979583638
1220028166,90,223.567979583638
1220029004,90,447.135959167276
1220029007,90,447.135959167276
1220029010,90,447.135959167276
1220029013,90,447.135959167276
1220029018,90,447.135959167276
1220030055,90,359.155320171301
1220030059,90,359.155320171301
1220030061,90,359.155320171301
1220030065,90,359.155320171301
1220030068,90,359.155320171301
1220031056,90,447.135959167276
1220031059,90,447.135959167276
1220031064,90,447.135959167276
1220031067,90,447.135959167276
1220031070,90,447.135959167276
1220032102,90,366.296560087672
1220032103,90,366.296560087672
1220032108,90,366.296560087672
1220032111,90,366.296560087672
1220032112,90,366.296560087672
1220033218,90,447.135959167276
1220033220,90,447.135959167276
1220033224,90,447.135959167276
1220033226,90,447.135959167276
1220033230,90,447.135959167276
1220034165,90,223.567979583638
1220034168,90,223.567979583638
1220034169,90,223.567979583638
1220034172,90,223.567979583638
1220034176,90,223.567979583638
1220035006,90,223.567979583638
1220035007,90,223.567979583638
1220035012,90,223.567979583638
1220035014,90,223.567979583638
1220035018,90,223.567979583638
1220036051,90,366.296560087672
1220036056,90,366.296560087672
1220036057,90,366.296560087672
1220036062,90,366.296560087672
1220036065,90,366.296560087672
1220037106,90,366.296560087672
1220037109,90,366.296560087672
1220037110,90,366.296560087672
1220037115,90,366.296560087672
1220037117,90,366.296560087672
1220038006,90,359.155320171301
1220038007,90,359.155320171301
1220038012,90,359.155320171301
1220038015,90,359.155320171301
1220038016,90,359.155320171301
1220039006,90,359.155320171301
1220039007,90,359.155320171301
1220039011,90,359.155320171301
1220039014,90,359.155320171301
1220039018,90,359.155320171301
1220040250,90,359.155320171301
1220040253,90,359.155320171301
1220040257,90,359.155320171301
1220040258,90,359.155320171301
1220040263,90,359.155320171301
1220041196,90,359.155320171301
1220041200,90,359.155320171301
1220041204,90,359.155320171301
1220041206,90,359.155320171301
1220041208,90,359.155320171301
1220042107,90,359.155320171301
1220042110,90,359.155320171301
1220042113,90,359.155320171301
1220042115,90,359.155320171301
1220042120,90,359.155320171301
1220043192,90,359.155320171301
1220043197,90,359.155320171301
1220043199,90,359.155320171301
1220043202,90,359.155320171301
1220043205,90,359.155320171301
1220044216,90,183.148280043836
1220044220,90,183.148280043836
1220044224,90,183.148280043836
1220044225,90,183.148280043836
1220044229,90,183.148280043836
1220045323,90,183.148280043836
1220045326,90,183.148280043836
1220045328,90,183.148280043836
1220045331,90,183.148280043836
1220045336,90,183.148280043836
1220046116,90,366.296560087672
1220046119,90,366.296560087672
1220046121,90,366.296560087672
1220046124,90,366.296560087672
1220046126,90,366.296560087672
1220047062,90,366.296560087672
1220047064,90,366.296560087672
1220047067,90,366.296560087672
1220047069,90,366.296560087672
1220047073,90,366.296560087672
1220048060,90,447.135959167276
1220048063,90,447.135959167276
1220048066,90,447.135959167276
1220048071,90,447.135959167276
1220048072,90,447.135959167276
1220049115,90,223.567979583638
1220049118,90,223.567979583638
1220049121,90,223.567979583638
1220049123,90,223.567979583638
1220049127,90,223.567979583638
1220050061,90,223.567979583638
1220050062,90,223.567979583638
1220050067,90,223.567979583638
1220050068,90,223.567979583638
1220050072,90,223.567979583638
1220051186,90,366.296560087672
1220051188,90,366.296560087672
1220051191,90,366.296560087672
1220051195,90,366.296560087672
1220051196,90,366.296560087672
1220052006,90,447.135959167276
1220052008,90,447.135959167276
1220052012,90,447.135959167276
1220052015,90,447.135959167276
1220052017,90,447.135959167276
1220053006,90,366.296560087672
1220053009,90,366.296560087672
1220053011,90,366.296560087672
1220053013,90,366.296560087672
1220053016,90,366.296560087672
1220054060,90,366.296560087672
1220054064,90,366.296560087672
1220054067,90,366.296560087672
1220054071,90,366.296560087672
1220054073,90,366.296560087672
1220055212,90,366.296560087672
1220055217,90,366.296560087672
1220055220,90,366.296560087672
1220055221,90,366.296560087672
1220055225,90,366.296560087672
1220056057,90,447.135959167276
1220056059,90,447.135959167276
1220056063,90,447.135959167276
1220056065,90,447.135959167276
1220056070,90,447.135959167276
1220057100,90,447.135959167276
1220057104,90,447.135959167276
1220057106,90,447.135959167276
1220057109,90,447.135959167276
1220057112,90,447.135959167276
1220058096,90,447.135959167276
1220058097,90,447.135959167276
1220058102,90,447.135959167276
1220058103,90,447.135959167276
1220058106,90,447.135959167276
1220059163,90,359.155320171301
1220059166,90,359.155320171301
1220059169,90,359.155320171301
1220059174,90,359.155320171301
1220059175,90,359.155320171301
1220060059,90,179.577660085651
1220060062,90,179.577660085651
1220060065,90,179.577660085651
1220060066,90,179.577660085651
1220060069,90,179.577660085651
1220061112,90,179.577660085651
1220061114,90,179.577660085651
1220061118,90,179.577660085651
1220061119,90,179.577660085651
1220061122,90,179.577660085651
1220062098,90,366.296560087672
1220062102,90,366.296560087672
1220062106,90,366.296560087672
1220062108,90,366.296560087672
1220062110,90,366.296560087672
1220063354,90,183.148280043836
1220063357,90,183.148280043836
1220063360,90,183.148280043836
1220063364,90,183.148280043836
1220063368,90,183.148280043836
1220064256,90,183.148280043836
1220064258,90,183.148280043836
1220064260,90,183.148280043836
1220064264,90,183.148280043836
1220064268,90,183.148280043836
1220065006,90,447.135959167276
1220065008,90,447.135959167276
1220065010,90,447.135959167276
1220065013,90,447.135959167276
1220065017,90,447.135959167276
1220066055,90,447.135959167276
1220066058,90,447.135959167276
1220066060,90,447.135959167276
1220066064,90,447.135959167276
1220066068,90,447.135959167276
1220067049,90,447.135959167276
1220067053,90,447.135959167276
1220067057,90,447.135959167276
1220067059,90,447.135959167276
1220067062,90,447.135959167276
1220068096,90,223.567979583638
1220068098,90,223.567979583638
1220068101,90,223.567979583638
1220068103,90,223.567979583638
1220068107,90,223.567979583638
1220069051,90,223.567979583638
1220069054,90,223.567979583638
1220069056,90,223.567979583638
1220069059,90,223.567979583638
1220069063,90,223.567979583638
1220070100,90,447.135959167276
1220070105,90,447.135959167276
1220070106,90,447.135959167276
1220070110,90,447.135959167276
1220070114,90,447.135959167276
1220071005,90,366.296560087672
1220071008,90,366.296560087672
1220071010,90,366.296560087672
1220071013,90,366.296560087672
1220071018,90,366.296560087672
1220072058,90,359.155320171301
1220072060,90,359.155320171301
1220072064,90,359.155320171301
1220072068,90,359.155320171301
1220072071,90,359.155320171301
1220073059,90,359.155320171301
1220073062,90,359.155320171301
1220073063,90,359.155320171301
1220073067,90,359.155320171301
1220073069,90,359.155320171301
1220074058,90,359.155320171301
